05:35.000	ID:40017	17, 0, -45, 268, 102, 16, 519, 621, 229
05:35.000	ID:40020	20, 0, -45, 331, 16, 12, 324, 953, 246
05:35.000	ID:40011	11, 4, -72, 292, 54, 12, 289, 733, 209
05:35.000	ID:40035	35, 0, -45, 268, 18, 5, 703, 1157, 251
05:35.000	ID:40034	34, 0, -45, 184, 103, 62, 3201, 421, 277
05:35.000	ID:40021	21, 3, -72, 269, 69, 13, 929, 457, 233
05:35.000	ID:40031	31, 0, -45, 276, 12, 14, 0, 0, 0
05:35.000	ID:40006	6, 3, -87, 319, 51, 11, 307, 750, 244
05:36.000	ID:40002	2, 0, -45, 282, 49, 15, 705, 660, 225
05:36.000	ID:40030	30, 0, -45, 23, 15, 185, 337, 44, 215
05:36.000	ID:40017	17, 4, -76, 269, 102, 16, 519, 624, 230
05:36.000	ID:40018	18, 3, -61, 287, 3, 10, 39, 1027, 223
05:36.000	ID:40009	9, 0, -45, 170, 74, 83, 1407, 307, 222
05:36.000	ID:40014	14, 2, -70, 261, 0, 10, 0, 1112, 240
05:36.000	ID:40015	15, 0, -45, 232, 87, 44, 726, 468, 260
05:36.000	ID:40021	21, 3, -72, 270, 69, 13, 929, 458, 234
05:36.000	ID:40037	37, 1, -88, 388, 36, 7, 1046, 1136, 258
05:36.000	ID:40009	9, 0, -45, 170, 74, 84, 1407, 307, 223
05:36.000	ID:40014	14, 2, -70, 262, 0, 10, 0, 1117, 241
05:36.000	ID:40009	9, 0, -45, 170, 74, 85, 1407, 307, 224
05:36.000	ID:40006	6, 3, -86, 320, 51, 11, 307, 755, 245
05:36.000	ID:40017	17, 2, -89, 270, 102, 16, 519, 625, 231
05:36.000	ID:40028	28, 1, -88, 312, 18, 2, 1039, 1227, 259
05:36.000	ID:40005	5, 2, -71, 257, 3, 10, 225, 1107, 237
05:36.000	ID:40031	31, 0, -45, 277, 12, 14, 0, 0, 0
05:36.000	ID:40036	36, 2, -69, 287, 22, 9, 236, 895, 231
05:36.000	ID:40006	6, 0, -45, 320, 51, 12, 307, 760, 246
05:36.000	ID:40009	9, 0, -45, 170, 74, 86, 1407, 307, 225
05:36.000	ID:40017	17, 0, -45, 270, 103, 16, 526, 626, 232
05:36.000	ID:40001	1, 3, -46, 284, 0, 14, 0, 1227, 265
05:36.000	ID:40020	20, 0, -45, 331, 16, 13, 324, 958, 247
05:36.000	ID:40020	20, 0, -45, 331, 16, 14, 324, 963, 248
05:37.000	ID:40020	20, 0, -45, 331, 16, 15, 324, 968, 249
05:37.000	ID:40020	20, 5, -60, 333, 16, 15, 324, 973, 250
05:37.000	ID:40020	20, 0, -45, 334, 16, 15, 324, 976, 251
05:37.000	ID:40014	14, 2, -69, 263, 0, 10, 0, 1122, 242
05:37.000	ID:40010	10, 0, -45, 289, 66, 10, 488, 632, 235
05:37.000	ID:40028	28, 1, -87, 313, 18, 2, 1039, 1232, 260
05:37.000	ID:40013	13, 2, -85, 258, 3, 10, 18, 1107, 241
05:37.000	ID:40030	30, 0, -45, 23, 15, 186, 337, 44, 216
05:37.000	ID:40014	14, 2, -70, 264, 0, 10, 0, 1127, 243
05:37.000	ID:40008	8, 0, -45, 299, 71, 20, 527, 740, 249
05:37.000	ID:40025	25, 1, -84, 281, 19, 1, 919, 1192, 259
05:37.000	ID:40008	8, 5, -59, 301, 71, 20, 527, 745, 250
05:37.000	ID:40009	9, 0, -45, 170, 74, 87, 1407, 307, 226
05:37.000	ID:40012	12, 3, -75, 240, 151, 10, 2615, 367, 243
05:37.000	ID:40037	37, 2, -69, 390, 36, 7, 1046, 1141, 259
05:37.000	ID:40009	9, 0, -45, 170, 74, 88, 1407, 307, 227
05:37.000	ID:40032	32, 0, -45, 178, 138, 11, 3601, 286, 249
05:37.000	ID:40027	27, 1, -66, 247, 170, 1, 1677, 1035, 269
05:37.000	ID:40018	18, 2, -75, 288, 3, 10, 39, 1032, 224
05:37.000	ID:40037	37, 1, -88, 391, 36, 7, 1046, 1146, 260
05:37.000	ID:40027	27, 1, -66, 248, 170, 1, 1677, 1036, 270
05:38.000	ID:40014	14, 2, -70, 265, 0, 10, 0, 1132, 244
05:38.000	ID:40024	24, 1, -65, 255, 10, 2, 1239, 1072, 233
05:38.000	ID:40013	13, 2, -84, 259, 3, 10, 18, 1112, 242
05:38.000	ID:40018	18, 2, -75, 289, 3, 10, 39, 1037, 225
05:38.000	ID:40001	1, 3, -46, 285, 0, 14, 0, 1232, 266
05:38.000	ID:40034	34, 2, -84, 186, 103, 62, 3201, 424, 278
05:38.000	ID:40003	3, 3, -61, 298, 77, 14, 919, 568, 258
05:38.000	ID:40017	17, 4, -73, 272, 103, 16, 526, 627, 233
05:38.000	ID:40013	13, 2, -85, 260, 3, 10, 18, 1117, 243
05:38.000	ID:40006	6, 0, -45, 320, 51, 13, 307, 765, 247
05:38.000	ID:40024	24, 1, -66, 256, 10, 2, 1239, 1077, 234
05:38.000	ID:40031	31, 0, -45, 278, 12, 14, 0, 0, 0
05:38.000	ID:40004	4, 3, -79, 321, 25, 18, 454, 869, 264
05:38.000	ID:40011	11, 3, -69, 293, 54, 12, 289, 733, 210
05:38.000	ID:40030	30, 0, -45, 23, 15, 187, 337, 44, 217
05:38.000	ID:40019	19, 5, -76, 323, 178, 10, 1387, 392, 235
05:38.000	ID:40026	26, 2, -84, 327, 56, 11, 744, 749, 262
05:38.000	ID:40036	36, 4, -88, 289, 23, 9, 236, 900, 232
05:38.000	ID:40014	14, 2, -71, 266, 0, 10, 0, 1137, 245
05:38.000	ID:40032	32, 4, -89, 180, 138, 11, 3601, 289, 250
05:38.000	ID:40010	10, 3, -79, 290, 66, 10, 488, 637, 236
05:38.000	ID:40008	8, 0, -45, 301, 72, 20, 529, 748, 251
05:38.000	ID:40018	18, 3, -61, 291, 3, 10, 39, 1042, 226
05:38.000	ID:40009	9, 0, -45, 170, 74, 89, 1407, 307, 228
05:38.000	ID:40005	5, 2, -71, 258, 3, 10, 225, 1112, 238
05:38.000	ID:40034	34, 0, -45, 186, 104, 62, 3218, 425, 279
05:38.000	ID:40006	6, 0, -45, 320, 51, 14, 307, 770, 248
05:39.000	ID:40019	19, 2, -89, 324, 178, 10, 1387, 393, 236
05:39.000	ID:40021	21, 3, -72, 271, 69, 13, 929, 459, 235
05:39.000	ID:40018	18, 2, -74, 292, 3, 10, 39, 1047, 227
05:39.000	ID:40013	13, 2, -84, 261, 3, 10, 18, 1122, 244
05:39.000	ID:40012	12, 3, -75, 241, 151, 10, 2615, 368, 244
05:39.000	ID:40026	26, 2, -83, 328, 56, 11, 744, 750, 263
05:39.000	ID:40015	15, 4, -56, 233, 87, 44, 726, 473, 261
05:39.000	ID:40015	15, 4, -56, 234, 87, 44, 726, 476, 262
05:39.000	ID:40013	13, 2, -84, 262, 3, 10, 18, 1127, 245
05:39.000	ID:40003	3, 4, -61, 300, 77, 14, 919, 571, 259
05:39.000	ID:40004	4, 3, -79, 323, 25, 18, 454, 877, 266
05:39.000	ID:40025	25, 1, -84, 282, 19, 1, 919, 1197, 260
05:39.000	ID:40031	31, 0, -45, 278, 12, 15, 0, 0, 0
05:39.000	ID:40007	7, 3, -66, 243, 40, 12, 1156, 878, 232
05:39.000	ID:40002	2, 0, -45, 282, 51, 15, 736, 663, 226
05:39.000	ID:40006	6, 0, -45, 320, 51, 15, 307, 775, 249
05:39.000	ID:40002	2, 4, -77, 283, 51, 15, 736, 666, 227
05:39.000	ID:40033	33, 0, -45, 337, 62, 6, 1228, 1028, 250
05:39.000	ID:40001	1, 3, -46, 286, 0, 14, 0, 1237, 267
05:39.000	ID:40031	31, 0, -45, 278, 12, 16, 0, 0, 0
05:39.000	ID:40036	36, 2, -69, 290, 23, 9, 236, 905, 233
05:39.000	ID:40037	37, 2, -68, 393, 36, 7, 1046, 1151, 261
05:39.000	ID:40030	30, 0, -45, 23, 15, 188, 337, 44, 218
05:39.000	ID:40017	17, 0, -45, 272, 106, 16, 552, 627, 234
05:40.000	ID:40005	5, 2, -71, 259, 3, 10, 225, 1117, 239
05:40.000	ID:40028	28, 1, -87, 314, 18, 2, 1039, 1237, 261
05:40.000	ID:40014	14, 0, -45, 266, 0, 11, 0, 1142, 246
05:40.000	ID:40035	35, 1, -80, 269, 18, 5, 703, 1162, 252
05:40.000	ID:40002	2, 4, -55, 284, 51, 15, 736, 667, 228
05:40.000	ID:40008	8, 5, -62, 303, 73, 20, 529, 751, 252
05:40.000	ID:40019	19, 2, -89, 325, 178, 10, 1387, 396, 237
05:40.000	ID:40015	15, 0, -45, 234, 89, 44, 747, 479, 263
05:40.000	ID:40032	32, 5, -88, 182, 139, 11, 3601, 290, 251
05:40.000	ID:40025	25, 1, -84, 283, 19, 1, 919, 1202, 261
05:40.000	ID:40011	11, 3, -69, 294, 54, 12, 289, 733, 211
05:40.000	ID:40014	14, 0, -45, 266, 0, 12, 0, 1147, 247
05:40.000	ID:40011	11, 0, -45, 294, 56, 12, 291, 734, 212
05:40.000	ID:40011	11, 3, -69, 296, 56, 12, 291, 735, 213
05:40.000	ID:40008	8, 4, -66, 304, 73, 20, 529, 752, 253
05:40.000	ID:40031	31, 0, -45, 279, 12, 16, 0, 0, 0
05:40.000	ID:40013	13, 2, -84, 263, 3, 10, 18, 1132, 246
05:40.000	ID:40032	32, 0, -45, 182, 139, 12, 3601, 291, 252
05:40.000	ID:40005	5, 2, -71, 260, 3, 10, 225, 1122, 240
05:40.000	ID:40010	10, 3, -79, 291, 66, 10, 488, 640, 237
05:40.000	ID:40017	17, 4, -74, 274, 106, 16, 552, 627, 235
05:40.000	ID:40019	19, 3, -65, 327, 178, 10, 1387, 399, 238
05:40.000	ID:40036	36, 3, -62, 292, 23, 9, 236, 910, 234
05:40.000	ID:40002	2, 0, -45, 284, 52, 15, 758, 668, 229
05:40.000	ID:40025	25, 1, -84, 284, 19, 1, 919, 1207, 262
05:40.000	ID:40024	24, 1, -66, 257, 10, 2, 1239, 1082, 235
05:40.000	ID:40003	3, 5, -70, 302, 77, 14, 919, 574, 260
05:41.000	ID:40004	4, 3, -64, 324, 25, 18, 454, 882, 267
05:41.000	ID:40012	12, 0, -45, 241, 152, 10, 2634, 369, 245
05:41.000	ID:40001	1, 3, -46, 287, 0, 14, 0, 1242, 268
05:41.000	ID:40021	21, 0, -45, 271, 70, 13, 956, 462, 236
05:41.000	ID:40005	5, 2, -66, 262, 3, 10, 225, 1132, 242
05:41.000	ID:40027	27, 0, -45, 248, 171, 1, 1692, 1037, 271
05:41.000	ID:40021	21, 3, -71, 272, 70, 13, 956, 465, 237
05:41.000	ID:40035	35, 3, -84, 270, 18, 5, 703, 1165, 253
05:41.000	ID:40025	25, 1, -84, 285, 19, 1, 919, 1212, 263
05:41.000	ID:40013	13, 0, -45, 263, 3, 11, 18, 1137, 247
05:41.000	ID:40014	14, 0, -45, 266, 0, 13, 0, 1152, 248
05:41.000	ID:40034	34, 0, -45, 186, 104, 63, 3218, 426, 280
05:41.000	ID:40011	11, 5, -67, 298, 56, 12, 291, 735, 214
05:41.000	ID:40010	10, 3, -79, 292, 66, 10, 488, 643, 238
05:41.000	ID:40024	24, 1, -66, 258, 10, 2, 1239, 1087, 236
05:41.000	ID:40021	21, 4, -81, 274, 70, 13, 956, 466, 238
05:41.000	ID:40003	3, 3, -61, 303, 77, 14, 919, 577, 261
05:41.000	ID:40004	4, 4, -62, 326, 25, 18, 454, 887, 268
05:41.000	ID:40011	11, 2, -88, 299, 56, 12, 291, 735, 215
05:41.000	ID:40001	1, 3, -46, 288, 0, 14, 0, 1247, 269
05:41.000	ID:40035	35, 1, -82, 271, 18, 5, 703, 1168, 254
05:41.000	ID:40025	25, 1, -84, 286, 19, 1, 919, 1217, 264
05:41.000	ID:40001	1, 3, -46, 289, 0, 14, 0, 1252, 270
05:41.000	ID:40005	5, 2, -69, 263, 3, 10, 225, 1137, 243
05:41.000	ID:40010	10, 3, -78, 293, 66, 10, 488, 646, 239
05:41.000	ID:40019	19, 2, -88, 328, 178, 10, 1387, 402, 239
05:41.000	ID:40014	14, 0, -45, 266, 0, 14, 0, 1157, 249
05:41.000	ID:40008	8, 3, -66, 305, 73, 20, 529, 753, 254
05:42.000	ID:40017	17, 0, -45, 274, 107, 16, 563, 628, 236
05:42.000	ID:40027	27, 1, -66, 249, 171, 1, 1692, 1038, 272
05:42.000	ID:40030	30, 0, -45, 23, 15, 189, 337, 44, 219
05:42.000	ID:40009	9, 0, -45, 170, 74, 90, 1407, 307, 229
05:42.000	ID:40013	13, 0, -45, 263, 3, 12, 18, 1142, 248
05:42.000	ID:40002	2, 3, -75, 285, 52, 15, 758, 669, 230
05:42.000	ID:40026	26, 2, -84, 329, 56, 11, 744, 751, 264
05:42.000	ID:40027	27, 1, -65, 250, 171, 1, 1692, 1038, 273
05:42.000	ID:40032	32, 0, -45, 182, 139, 13, 3601, 292, 253
05:42.000	ID:40026	26, 2, -84, 330, 56, 11, 744, 752, 265
05:42.000	ID:40027	27, 1, -66, 251, 171, 1, 1692, 1038, 274
05:42.000	ID:40013	13, 0, -45, 263, 3, 13, 18, 1147, 249
05:42.000	ID:40020	20, 5, -55, 336, 16, 15, 324, 979, 252
05:42.000	ID:40014	14, 2, -70, 267, 0, 14, 0, 1162, 250
05:42.000	ID:40032	32, 0, -45, 182, 140, 13, 3716, 293, 254
05:42.000	ID:40007	7, 3, -66, 244, 40, 12, 1156, 883, 233
05:42.000	ID:40006	6, 4, -66, 322, 51, 15, 307, 780, 250
05:42.000	ID:40008	8, 3, -66, 306, 73, 20, 529, 754, 255
05:42.000	ID:40021	21, 3, -71, 275, 70, 13, 956, 467, 239
05:42.000	ID:40028	28, 1, -87, 315, 18, 2, 1039, 1242, 262
05:42.000	ID:40006	6, 6, -65, 324, 51, 15, 307, 783, 251
05:42.000	ID:40034	34, 2, -81, 188, 104, 63, 3218, 427, 281
05:42.000	ID:40028	28, 1, -88, 316, 18, 2, 1039, 1247, 263
05:42.000	ID:40003	3, 3, -61, 304, 77, 14, 919, 580, 262
05:42.000	ID:40013	13, 0, -45, 263, 3, 14, 18, 1152, 250
05:42.000	ID:40021	21, 5, -71, 277, 70, 13, 956, 468, 240
05:42.000	ID:40001	1, 3, -46, 290, 0, 14, 0, 1257, 271
05:42.000	ID:40013	13, 2, -84, 264, 3, 14, 18, 1157, 251
05:43.000	ID:40010	10, 0, -45, 293, 67, 10, 516, 649, 240
05:43.000	ID:40004	4, 3, -64, 327, 25, 18, 454, 892, 269
05:43.000	ID:40001	1, 5, -66, 291, 0, 14, 0, 1262, 272
05:43.000	ID:40012	12, 5, -53, 243, 152, 10, 2634, 370, 246
05:43.000	ID:40034	34, 2, -84, 189, 104, 63, 3218, 427, 282
05:43.000	ID:40013	13, 4, -82, 265, 3, 14, 18, 1160, 252
05:43.000	ID:40005	5, 2, -72, 264, 3, 10, 225, 1142, 244
05:43.000	ID:40033	33, 0, -45, 337, 62, 7, 1228, 1031, 251
05:43.000	ID:40017	17, 3, -80, 275, 107, 16, 563, 629, 237
05:43.000	ID:40018	18, 2, -75, 293, 3, 10, 39, 1052, 228
05:43.000	ID:40009	9, 0, -45, 170, 74, 91, 1407, 307, 230
05:43.000	ID:40012	12, 0, -45, 243, 152, 11, 2634, 370, 247
05:43.000	ID:40013	13, 2, -83, 266, 3, 14, 18, 1163, 253
05:43.000	ID:40013	13, 3, -82, 267, 3, 14, 18, 1166, 254
05:43.000	ID:40032	32, 1, -82, 183, 140, 13, 3716, 294, 255
05:43.000	ID:40035	35, 2, -89, 272, 18, 5, 703, 1171, 255
05:43.000	ID:40034	34, 2, -83, 190, 104, 63, 3218, 427, 283
05:43.000	ID:40008	8, 4, -68, 308, 73, 20, 529, 755, 256
05:43.000	ID:40013	13, 2, -82, 268, 3, 14, 18, 1169, 255
05:43.000	ID:40036	36, 5, -62, 294, 25, 9, 236, 915, 235
05:43.000	ID:40030	30, 0, -45, 23, 15, 190, 337, 44, 220
05:43.000	ID:40011	11, 3, -69, 300, 56, 12, 291, 735, 216
05:43.000	ID:40013	13, 2, -83, 269, 3, 14, 18, 1172, 256
05:43.000	ID:40003	3, 3, -61, 305, 77, 14, 919, 583, 263
05:44.000	ID:40011	11, 3, -70, 302, 56, 12, 291, 735, 217
05:44.000	ID:40019	19, 5, -76, 330, 179, 10, 1387, 405, 240
05:44.000	ID:40028	28, 1, -88, 317, 18, 2, 1039, 1252, 264
05:44.000	ID:40021	21, 3, -71, 278, 70, 13, 956, 469, 241
05:44.000	ID:40001	1, 3, -46, 292, 0, 14, 0, 1267, 273
05:44.000	ID:40020	20, 4, -55, 337, 16, 15, 324, 982, 253
05:44.000	ID:40037	37, 2, -69, 394, 36, 7, 1046, 1156, 262
05:44.000	ID:40011	11, 4, -61, 304, 56, 12, 291, 735, 218
05:44.000	ID:40031	31, 0, -45, 279, 12, 17, 0, 0, 0
05:44.000	ID:40020	20, 3, -76, 338, 16, 15, 324, 985, 254
05:44.000	ID:40028	28, 2, -65, 319, 18, 2, 1039, 1257, 265
05:44.000	ID:40010	10, 4, -63, 294, 67, 10, 516, 652, 241
05:44.000	ID:40026	26, 2, -84, 331, 56, 11, 744, 753, 266
05:44.000	ID:40032	32, 1, -82, 184, 140, 13, 3716, 294, 256
05:44.000	ID:40014	14, 4, -69, 268, 0, 14, 0, 1165, 251
05:44.000	ID:40034	34, 2, -84, 191, 104, 63, 3218, 427, 284
05:44.000	ID:40017	17, 4, -81, 276, 107, 16, 563, 629, 238
05:44.000	ID:40018	18, 2, -74, 294, 3, 10, 39, 1057, 229
05:44.000	ID:40002	2, 4, -53, 286, 52, 15, 758, 669, 231
05:44.000	ID:40007	7, 3, -66, 245, 40, 12, 1156, 888, 234
05:44.000	ID:40015	15, 4, -57, 235, 89, 44, 747, 482, 264
05:44.000	ID:40004	4, 4, -61, 328, 25, 18, 454, 897, 270
05:44.000	ID:40018	18, 2, -77, 295, 3, 10, 39, 1062, 230
05:44.000	ID:40018	18, 2, -74, 296, 3, 10, 39, 1067, 231
05:44.000	ID:40037	37, 4, -71, 396, 36, 7, 1046, 1161, 263
05:44.000	ID:40021	21, 3, -72, 279, 70, 13, 956, 470, 242
05:44.000	ID:40005	5, 2, -66, 265, 3, 10, 225, 1147, 245
05:44.000	ID:40035	35, 1, -81, 273, 18, 5, 703, 1174, 256
05:45.000	ID:40033	33, 0, -45, 337, 63, 7, 1271, 1034, 252
05:45.000	ID:40030	30, 0, -45, 23, 15, 191, 337, 44, 221
05:45.000	ID:40025	25, 1, -84, 287, 19, 1, 919, 1222, 265
05:45.000	ID:40037	37, 2, -68, 398, 36, 7, 1046, 1166, 264
05:45.000	ID:40027	27, 1, -66, 252, 171, 1, 1692, 1038, 275
05:45.000	ID:40012	12, 0, -45, 243, 152, 12, 2634, 370, 248
05:45.000	ID:40014	14, 2, -68, 269, 0, 14, 0, 1168, 252
05:45.000	ID:40006	6, 5, -65, 326, 51, 15, 307, 786, 252
05:45.000	ID:40031	31, 0, -82, 280, 12, 17, 0, 0, 0
05:45.000	ID:40014	14, 3, -68, 270, 0, 14, 0, 1171, 253
05:45.000	ID:40006	6, 4, -64, 327, 51, 15, 307, 789, 253
05:45.000	ID:40018	18, 2, -77, 297, 3, 10, 39, 1072, 232
05:45.000	ID:40013	13, 2, -84, 270, 3, 14, 18, 1177, 257
05:45.000	ID:40025	25, 1, -84, 288, 19, 1, 919, 1227, 266
05:45.000	ID:40024	24, 1, -66, 259, 10, 2, 1239, 1092, 237
05:45.000	ID:40032	32, 1, -82, 185, 140, 13, 3716, 294, 257
05:45.000	ID:40014	14, 2, -68, 271, 0, 14, 0, 1174, 254
05:45.000	ID:40013	13, 2, -84, 271, 3, 14, 18, 1182, 258
05:45.000	ID:40007	7, 3, -66, 246, 40, 12, 1156, 893, 235
05:45.000	ID:40036	36, 3, -62, 296, 25, 9, 236, 920, 236
05:45.000	ID:40010	10, 0, -45, 294, 68, 10, 535, 653, 242
05:45.000	ID:40027	27, 0, -45, 252, 174, 1, 1741, 1038, 276
05:45.000	ID:40027	27, 0, -45, 252, 176, 1, 1776, 1038, 277
05:45.000	ID:40006	6, 3, -84, 328, 51, 15, 307, 792, 254
05:45.000	ID:40004	4, 3, -80, 329, 25, 18, 454, 902, 271
05:45.000	ID:40006	6, 3, -84, 329, 51, 15, 307, 795, 255
05:45.000	ID:40027	27, 0, -45, 252, 178, 1, 1779, 1038, 278
05:45.000	ID:40026	26, 2, -76, 332, 56, 11, 744, 754, 267
05:46.000	ID:40002	2, 3, -75, 287, 52, 15, 758, 669, 232
05:46.000	ID:40005	5, 2, -71, 266, 3, 10, 225, 1152, 246
05:46.000	ID:40020	20, 3, -76, 339, 16, 15, 324, 988, 255
05:46.000	ID:40002	2, 3, -75, 288, 52, 15, 758, 669, 233
05:46.000	ID:40034	34, 2, -85, 193, 104, 63, 3218, 427, 285
05:46.000	ID:40005	5, 0, -45, 266, 3, 11, 225, 1157, 247
05:46.000	ID:40027	27, 1, -66, 253, 178, 1, 1779, 1038, 279
05:46.000	ID:40017	17, 4, -74, 278, 107, 16, 563, 629, 239
05:46.000	ID:40035	35, 1, -80, 274, 18, 5, 703, 1177, 257
05:46.000	ID:40025	25, 1, -84, 290, 19, 1, 919, 1237, 268
05:46.000	ID:40008	8, 3, -68, 309, 73, 20, 529, 756, 257
05:46.000	ID:40005	5, 0, -45, 266, 3, 12, 225, 1162, 248
05:46.000	ID:40007	7, 3, -66, 247, 40, 12, 1156, 898, 236
05:46.000	ID:40010	10, 4, -68, 295, 68, 10, 535, 654, 243
05:46.000	ID:40032	32, 1, -82, 186, 140, 13, 3716, 294, 258
05:46.000	ID:40028	28, 2, -65, 321, 18, 2, 1039, 1262, 266
05:46.000	ID:40004	4, 4, -64, 330, 25, 18, 454, 907, 272
05:46.000	ID:40018	18, 2, -75, 298, 3, 10, 39, 1077, 233
05:46.000	ID:40028	28, 2, -65, 323, 18, 2, 1039, 1267, 267
05:46.000	ID:40007	7, 3, -66, 248, 40, 12, 1156, 903, 237
05:46.000	ID:40020	20, 5, -57, 341, 16, 15, 324, 993, 256
05:46.000	ID:40013	13, 2, -84, 272, 3, 14, 18, 1187, 259
05:46.000	ID:40037	37, 2, -69, 400, 36, 7, 1046, 1171, 265
05:46.000	ID:40011	11, 3, -70, 305, 56, 12, 291, 736, 219
05:46.000	ID:40032	32, 1, -82, 187, 140, 13, 3716, 294, 259
05:46.000	ID:40008	8, 4, -67, 311, 73, 20, 529, 759, 258
05:46.000	ID:40011	11, 2, -89, 306, 56, 12, 291, 737, 220
05:46.000	ID:40010	10, 3, -78, 296, 68, 10, 535, 654, 244
05:47.000	ID:40032	32, 0, -45, 187, 141, 13, 3735, 294, 260
05:47.000	ID:40004	4, 4, -62, 332, 25, 18, 454, 912, 273
05:47.000	ID:40030	30, 0, -45, 23, 15, 192, 337, 44, 222
05:47.000	ID:40027	27, 1, -66, 254, 178, 1, 1779, 1041, 280
05:47.000	ID:40031	31, 0, -45, 281, 14, 17, 0, 0, 0
05:47.000	ID:40032	32, 1, -82, 188, 141, 13, 3735, 294, 261
05:47.000	ID:40010	10, 4, -68, 298, 68, 10, 535, 654, 245
05:47.000	ID:40004	4, 0, -45, 332, 25, 19, 454, 917, 274
05:47.000	ID:40026	26, 2, -84, 333, 56, 11, 744, 757, 268
05:47.000	ID:40019	19, 3, -67, 332, 179, 10, 1387, 408, 241
05:47.000	ID:40017	17, 4, -88, 280, 107, 16, 563, 629, 240
05:47.000	ID:40021	21, 3, -72, 280, 70, 13, 956, 473, 243
05:47.000	ID:40006	6, 5, -66, 331, 51, 15, 307, 800, 256
05:47.000	ID:40005	5, 0, -45, 266, 3, 13, 225, 1167, 249
05:47.000	ID:40013	13, 2, -84, 273, 3, 14, 18, 1192, 260
05:47.000	ID:40025	25, 1, -84, 291, 19, 1, 919, 1242, 269
05:47.000	ID:40024	24, 1, -66, 260, 10, 2, 1239, 1097, 238
05:48.000	ID:40007	7, 3, -66, 249, 40, 12, 1156, 908, 238
05:48.000	ID:40018	18, 3, -61, 300, 3, 10, 39, 1082, 234
05:48.000	ID:40008	8, 5, -64, 313, 74, 20, 529, 762, 259
05:48.000	ID:40030	30, 0, -45, 23, 15, 193, 337, 44, 223
05:48.000	ID:40005	5, 0, -45, 266, 3, 14, 225, 1172, 250
05:48.000	ID:40005	5, 2, -71, 267, 3, 14, 225, 1177, 251
05:48.000	ID:40003	3, 0, -45, 305, 78, 14, 927, 588, 264
05:48.000	ID:40004	4, 3, -79, 333, 25, 19, 454, 922, 275
05:48.000	ID:40005	5, 4, -66, 268, 3, 14, 225, 1180, 252
05:48.000	ID:40013	13, 2, -85, 275, 3, 14, 18, 1202, 262
05:48.000	ID:40014	14, 2, -68, 272, 0, 14, 0, 1177, 255
05:48.000	ID:40019	19, 3, -73, 334, 179, 10, 1387, 413, 242
05:48.000	ID:40006	6, 3, -86, 332, 51, 15, 307, 805, 257
05:48.000	ID:40010	10, 0, -45, 298, 68, 11, 535, 654, 246
05:48.000	ID:40034	34, 0, -45, 193, 104, 64, 3218, 427, 286
05:48.000	ID:40036	36, 2, -69, 297, 25, 9, 236, 925, 237
05:48.000	ID:40035	35, 1, -81, 275, 18, 5, 703, 1182, 258
05:48.000	ID:40020	20, 3, -78, 342, 16, 15, 324, 998, 257
05:48.000	ID:40008	8, 3, -68, 314, 74, 20, 529, 765, 260
05:48.000	ID:40018	18, 2, -75, 301, 3, 10, 39, 1087, 235
05:48.000	ID:40010	10, 0, -45, 298, 68, 12, 535, 654, 247
05:48.000	ID:40026	26, 2, -76, 334, 56, 11, 744, 760, 269
05:48.000	ID:40007	7, 3, -66, 250, 40, 12, 1156, 913, 239
05:48.000	ID:40014	14, 2, -70, 273, 0, 14, 0, 1182, 256
05:49.000	ID:40037	37, 2, -69, 402, 36, 7, 1046, 1176, 266
05:49.000	ID:40027	27, 1, -66, 255, 178, 1, 1779, 1044, 281
05:49.000	ID:40036	36, 2, -69, 298, 25, 9, 236, 930, 238
05:49.000	ID:40032	32, 0, -45, 188, 143, 13, 3754, 295, 262
05:49.000	ID:40019	19, 0, -45, 334, 182, 10, 1408, 418, 243
05:49.000	ID:40037	37, 2, -68, 404, 36, 7, 1046, 1181, 267
05:49.000	ID:40010	10, 0, -45, 298, 68, 13, 535, 654, 248
05:49.000	ID:40019	19, 0, -45, 334, 184, 10, 1433, 423, 244
05:49.000	ID:40037	37, 2, -69, 406, 36, 7, 1046, 1186, 268
05:49.000	ID:40020	20, 3, -60, 343, 16, 15, 324, 1003, 258
05:49.000	ID:40031	31, 0, -81, 282, 14, 17, 0, 0, 0
05:49.000	ID:40002	2, 3, -75, 290, 52, 15, 758, 669, 235
05:49.000	ID:40015	15, 5, -76, 237, 89, 44, 747, 483, 265
05:49.000	ID:40004	4, 3, -62, 334, 25, 19, 454, 925, 276
05:49.000	ID:40013	13, 2, -85, 276, 3, 14, 18, 1207, 263
05:49.000	ID:40032	32, 1, -82, 189, 143, 13, 3754, 296, 263
05:49.000	ID:40002	2, 0, -45, 290, 53, 15, 801, 670, 236
05:49.000	ID:40002	2, 4, -54, 292, 53, 15, 801, 671, 237
05:49.000	ID:40020	20, 5, -61, 345, 16, 15, 324, 1008, 259
05:49.000	ID:40018	18, 2, -75, 302, 3, 10, 39, 1092, 236
05:49.000	ID:40008	8, 3, -68, 315, 74, 20, 529, 768, 261
05:49.000	ID:40030	30, 0, -45, 23, 15, 194, 337, 44, 224
05:49.000	ID:40035	35, 1, -80, 276, 18, 5, 703, 1187, 259
05:49.000	ID:40017	17, 4, -73, 282, 107, 16, 563, 629, 241
05:49.000	ID:40012	12, 0, -45, 243, 152, 13, 2634, 370, 249
05:49.000	ID:40006	6, 4, -66, 334, 51, 15, 307, 810, 258
