06:27.000	ID:40009	9, 3, -79, 355, 7, 2, 31, 1315, 280
06:27.000	ID:40001	1, 3, -46, 314, 1, 1, 0, 1365, 286
06:27.000	ID:40018	18, 2, -74, 348, 0, 1, 0, 1415, 295
06:27.000	ID:40021	21, 3, -74, 324, 16, 7, 97, 1091, 285
06:27.000	ID:40010	10, 4, -55, 375, 4, 1, 27, 1350, 283
06:27.000	ID:40031	31, 0, -73, 315, 0, 1, 0, 0, 0
06:27.000	ID:40018	18, 2, -76, 349, 0, 1, 0, 1420, 296
06:27.000	ID:40030	30, 2, -82, 330, 30, 5, 63, 1251, 289
06:27.000	ID:40024	24, 1, -65, 307, 2, 0, 39, 1316, 280
06:27.000	ID:40013	13, 2, -84, 325, 10, 1, 31, 1425, 294
06:27.000	ID:40020	20, 3, -60, 316, 2, 1, 19, 1395, 285
06:27.000	ID:40026	26, 2, -76, 345, 8, 0, 29, 1430, 301
06:28.000	ID:40005	5, 2, -67, 309, 32, 1, 64, 1317, 282
06:28.000	ID:40034	34, 2, -83, 258, 15, 14, 146, 781, 253
06:28.000	ID:40006	6, 3, -87, 303, 4, 1, 20, 1275, 271
06:28.000	ID:40017	17, 2, -90, 338, 15, 3, 25, 1247, 280
06:28.000	ID:40027	27, 1, -65, 312, 3, 0, 7, 1330, 277
06:28.000	ID:40008	8, 3, -68, 314, 11, 2, 34, 1256, 281
06:28.000	ID:40036	36, 2, -69, 336, 5, 0, 17, 1380, 281
06:28.000	ID:40005	5, 2, -67, 310, 32, 1, 64, 1322, 283
06:28.000	ID:40007	7, 3, -66, 302, 7, 2, 9, 1320, 269
06:28.000	ID:40020	20, 3, -59, 317, 2, 1, 19, 1400, 286
06:28.000	ID:40024	24, 1, -66, 308, 2, 0, 39, 1321, 281
06:28.000	ID:40033	33, 1, -83, 337, 16, 1, 49, 1423, 297
06:28.000	ID:40012	12, 3, -75, 308, 41, 10, 130, 1025, 286
06:28.000	ID:40028	28, 1, -87, 326, 5, 0, 10, 1430, 296
06:28.000	ID:40034	34, 2, -89, 259, 15, 14, 146, 784, 254
06:28.000	ID:40018	18, 2, -76, 350, 0, 1, 0, 1425, 297
06:28.000	ID:40018	18, 2, -74, 351, 0, 1, 0, 1430, 298
06:28.000	ID:40018	18, 2, -74, 352, 0, 1, 0, 1435, 299
06:28.000	ID:40018	18, 2, -75, 353, 0, 1, 0, 1440, 300
06:28.000	ID:40002	2, 3, -76, 350, 16, 8, 104, 1141, 297
06:28.000	ID:40002	2, 3, -72, 351, 16, 8, 104, 1146, 298
06:28.000	ID:40031	31, 0, -73, 316, 0, 1, 0, 0, 0
06:28.000	ID:40010	10, 3, -78, 376, 4, 1, 27, 1355, 284
06:28.000	ID:40024	24, 1, -66, 309, 2, 0, 39, 1326, 282
06:28.000	ID:40025	25, 1, -84, 322, 7, 0, 12, 1405, 292
06:28.000	ID:40034	34, 2, -82, 260, 15, 14, 146, 787, 255
06:28.000	ID:40015	15, 3, -76, 300, 40, 11, 84, 987, 273
06:28.000	ID:40011	11, 2, -88, 333, 38, 1, 59, 1363, 287
06:28.000	ID:40004	4, 3, -64, 348, 15, 1, 19, 1500, 317
06:29.000	ID:40032	32, 1, -82, 313, 20, 7, 134, 1162, 295
06:29.000	ID:40021	21, 3, -73, 325, 16, 7, 97, 1096, 286
06:29.000	ID:40031	31, 0, -73, 317, 0, 1, 0, 0, 0
06:29.000	ID:40033	33, 1, -84, 338, 16, 1, 49, 1428, 298
06:29.000	ID:40031	31, 0, -72, 318, 0, 1, 0, 0, 0
06:29.000	ID:40017	17, 3, -87, 340, 15, 3, 25, 1252, 281
06:29.000	ID:40002	2, 3, -75, 352, 16, 8, 104, 1151, 299
06:29.000	ID:40009	9, 4, -63, 357, 7, 2, 31, 1320, 281
06:29.000	ID:40024	24, 1, -66, 310, 2, 0, 39, 1331, 283
06:29.000	ID:40012	12, 4, -74, 309, 41, 10, 130, 1030, 287
06:29.000	ID:40013	13, 2, -84, 326, 10, 1, 31, 1430, 295
06:29.000	ID:40036	36, 2, -68, 337, 5, 0, 17, 1385, 282
06:29.000	ID:40031	31, 0, -73, 319, 0, 1, 0, 0, 0
06:29.000	ID:40012	12, 0, -45, 309, 42, 10, 133, 1035, 288
06:29.000	ID:40013	13, 2, -84, 327, 10, 1, 31, 1435, 296
06:29.000	ID:40021	21, 3, -73, 326, 16, 7, 97, 1101, 287
06:29.000	ID:40026	26, 2, -84, 346, 8, 0, 29, 1435, 302
06:29.000	ID:40005	5, 2, -68, 311, 32, 1, 64, 1327, 284
06:29.000	ID:40018	18, 2, -75, 354, 0, 1, 0, 1445, 301
06:29.000	ID:40014	14, 2, -69, 325, 0, 1, 0, 1455, 303
06:29.000	ID:40021	21, 3, -72, 327, 16, 7, 97, 1106, 288
06:29.000	ID:40006	6, 3, -67, 304, 4, 1, 20, 1280, 272
06:29.000	ID:40006	6, 3, -87, 305, 4, 1, 20, 1285, 273
06:29.000	ID:40003	3, 3, -61, 338, 14, 1, 20, 1405, 295
06:29.000	ID:40025	25, 1, -84, 323, 7, 0, 12, 1410, 293
06:29.000	ID:40020	20, 3, -61, 319, 2, 1, 19, 1410, 288
06:29.000	ID:40002	2, 3, -72, 353, 16, 8, 104, 1156, 300
06:29.000	ID:40034	34, 2, -83, 261, 15, 14, 146, 790, 256
06:29.000	ID:40012	12, 4, -61, 310, 42, 10, 133, 1040, 289
06:30.000	ID:40025	25, 1, -84, 324, 7, 0, 12, 1415, 294
06:30.000	ID:40018	18, 2, -75, 355, 0, 1, 0, 1450, 302
06:30.000	ID:40017	17, 4, -77, 342, 16, 3, 25, 1257, 282
06:30.000	ID:40001	1, 3, -46, 315, 1, 1, 0, 1370, 287
06:30.000	ID:40033	33, 1, -83, 339, 16, 1, 49, 1433, 299
06:30.000	ID:40013	13, 2, -83, 329, 10, 1, 31, 1445, 298
06:30.000	ID:40013	13, 2, -84, 330, 10, 1, 31, 1450, 299
06:30.000	ID:40013	13, 2, -83, 331, 10, 1, 31, 1455, 300
06:30.000	ID:40013	13, 2, -84, 332, 10, 1, 31, 1460, 301
06:30.000	ID:40013	13, 2, -84, 333, 10, 1, 31, 1465, 302
06:30.000	ID:40019	19, 2, -84, 385, 48, 1, 77, 1300, 286
06:30.000	ID:40030	30, 2, -80, 331, 30, 5, 63, 1256, 290
06:30.000	ID:40006	6, 4, -66, 307, 4, 1, 20, 1290, 274
06:30.000	ID:40011	11, 2, -90, 334, 38, 1, 59, 1368, 288
06:30.000	ID:40021	21, 3, -72, 328, 16, 7, 97, 1111, 289
06:30.000	ID:40019	19, 4, -69, 387, 49, 1, 77, 1305, 287
06:30.000	ID:40007	7, 3, -67, 303, 7, 2, 9, 1325, 270
06:30.000	ID:40037	37, 2, -68, 328, 29, 0, 52, 1285, 271
06:31.000	ID:40009	9, 3, -75, 358, 7, 2, 31, 1325, 282
06:31.000	ID:40010	10, 3, -80, 377, 4, 1, 27, 1360, 285
06:31.000	ID:40018	18, 3, -62, 357, 0, 1, 0, 1455, 303
06:31.000	ID:40032	32, 1, -83, 314, 20, 7, 134, 1167, 296
06:31.000	ID:40015	15, 4, -62, 302, 40, 11, 84, 990, 274
06:31.000	ID:40003	3, 3, -61, 339, 14, 1, 20, 1410, 296
06:31.000	ID:40035	35, 1, -81, 296, 20, 1, 42, 1310, 269
06:31.000	ID:40004	4, 3, -64, 349, 15, 1, 19, 1505, 318
06:31.000	ID:40028	28, 1, -86, 327, 5, 0, 10, 1435, 297
06:31.000	ID:40036	36, 2, -68, 338, 5, 0, 17, 1390, 283
06:31.000	ID:40026	26, 2, -76, 347, 8, 0, 29, 1440, 303
06:31.000	ID:40031	31, 0, -74, 321, 0, 1, 0, 0, 0
06:31.000	ID:40012	12, 4, -58, 311, 42, 10, 133, 1043, 290
06:31.000	ID:40032	32, 1, -82, 315, 20, 7, 134, 1172, 297
06:31.000	ID:40010	10, 3, -78, 378, 4, 1, 27, 1365, 286
06:31.000	ID:40015	15, 4, -70, 304, 40, 11, 84, 993, 275
06:31.000	ID:40034	34, 0, -45, 262, 15, 14, 146, 793, 257
06:31.000	ID:40011	11, 2, -89, 335, 38, 1, 59, 1373, 289
06:31.000	ID:40025	25, 1, -84, 325, 7, 0, 12, 1420, 295
06:31.000	ID:40009	9, 3, -76, 359, 7, 2, 31, 1330, 283
06:31.000	ID:40024	24, 1, -66, 311, 2, 0, 39, 1336, 284
06:31.000	ID:40034	34, 2, -83, 263, 15, 14, 146, 796, 258
06:31.000	ID:40020	20, 3, -60, 320, 2, 1, 19, 1415, 289
06:31.000	ID:40019	19, 3, -71, 389, 49, 1, 77, 1310, 288
06:31.000	ID:40006	6, 3, -85, 308, 4, 1, 20, 1295, 275
06:31.000	ID:40002	2, 3, -72, 354, 16, 8, 104, 1161, 301
06:32.000	ID:40030	30, 2, -83, 332, 30, 5, 63, 1261, 291
06:32.000	ID:40013	13, 2, -84, 334, 10, 1, 31, 1470, 303
06:32.000	ID:40001	1, 3, -46, 316, 1, 1, 0, 1375, 288
06:32.000	ID:40008	8, 3, -68, 315, 11, 2, 34, 1259, 282
06:32.000	ID:40034	34, 2, -83, 264, 15, 14, 146, 801, 259
06:32.000	ID:40001	1, 3, -46, 317, 1, 1, 0, 1380, 289
06:32.000	ID:40003	3, 3, -58, 340, 14, 1, 20, 1415, 297
06:32.000	ID:40035	35, 1, -81, 297, 20, 1, 42, 1315, 270
06:32.000	ID:40014	14, 2, -70, 326, 0, 1, 0, 1460, 304
06:32.000	ID:40035	35, 1, -80, 298, 20, 1, 42, 1320, 271
06:32.000	ID:40004	4, 3, -64, 350, 15, 1, 19, 1510, 319
06:32.000	ID:40035	35, 1, -81, 299, 20, 1, 42, 1325, 272
06:32.000	ID:40024	24, 1, -66, 312, 2, 0, 39, 1341, 285
06:32.000	ID:40032	32, 1, -82, 316, 20, 7, 134, 1177, 298
06:32.000	ID:40009	9, 3, -77, 360, 7, 2, 31, 1335, 284
06:32.000	ID:40031	31, 0, -72, 322, 0, 1, 0, 0, 0
06:32.000	ID:40005	5, 2, -66, 312, 32, 1, 64, 1332, 285
06:32.000	ID:40017	17, 2, -88, 343, 16, 3, 25, 1262, 283
06:32.000	ID:40001	1, 3, -46, 318, 1, 1, 0, 1385, 290
06:32.000	ID:40008	8, 4, -68, 317, 11, 2, 34, 1262, 283
06:32.000	ID:40025	25, 1, -84, 326, 7, 0, 12, 1425, 296
06:32.000	ID:40035	35, 1, -81, 300, 20, 1, 42, 1330, 273
06:32.000	ID:40024	24, 1, -66, 313, 2, 0, 39, 1346, 286
06:32.000	ID:40021	21, 3, -69, 329, 16, 7, 97, 1116, 290
06:32.000	ID:40015	15, 4, -58, 305, 40, 11, 84, 996, 276
06:32.000	ID:40012	12, 4, -59, 312, 42, 10, 133, 1046, 291
06:32.000	ID:40006	6, 3, -86, 309, 4, 1, 20, 1300, 276
06:32.000	ID:40026	26, 2, -77, 348, 8, 0, 29, 1445, 304
06:33.000	ID:40036	36, 2, -68, 339, 5, 0, 17, 1395, 284
06:33.000	ID:40020	20, 3, -60, 321, 2, 1, 19, 1420, 290
06:33.000	ID:40018	18, 2, -75, 358, 0, 1, 0, 1460, 304
06:33.000	ID:40008	8, 4, -63, 318, 11, 2, 34, 1265, 284
06:33.000	ID:40027	27, 1, -65, 313, 3, 0, 7, 1335, 278
06:33.000	ID:40005	5, 2, -67, 313, 32, 1, 64, 1337, 286
06:33.000	ID:40004	4, 3, -64, 351, 15, 1, 19, 1515, 320
06:33.000	ID:40008	8, 3, -68, 319, 11, 2, 34, 1270, 285
06:33.000	ID:40010	10, 4, -63, 379, 4, 1, 27, 1370, 287
06:33.000	ID:40010	10, 3, -79, 380, 4, 1, 27, 1375, 288
06:33.000	ID:40037	37, 1, -88, 329, 29, 0, 52, 1290, 272
06:33.000	ID:40030	30, 2, -81, 333, 30, 5, 63, 1266, 292
06:33.000	ID:40019	19, 2, -85, 390, 49, 1, 77, 1315, 289
06:33.000	ID:40015	15, 0, -45, 306, 40, 11, 84, 999, 277
06:33.000	ID:40009	9, 3, -76, 361, 7, 2, 31, 1340, 285
06:33.000	ID:40014	14, 2, -69, 327, 0, 1, 0, 1465, 305
06:33.000	ID:40013	13, 3, -68, 336, 10, 1, 31, 1475, 304
06:33.000	ID:40037	37, 1, -89, 330, 29, 0, 52, 1295, 273
06:33.000	ID:40026	26, 2, -77, 349, 8, 0, 29, 1450, 305
06:33.000	ID:40032	32, 1, -82, 317, 20, 7, 134, 1182, 299
06:33.000	ID:40007	7, 3, -66, 304, 7, 2, 9, 1330, 271
06:33.000	ID:40020	20, 3, -60, 322, 2, 1, 19, 1425, 291
06:33.000	ID:40009	9, 3, -75, 362, 7, 2, 31, 1345, 286
06:33.000	ID:40035	35, 1, -80, 301, 20, 1, 42, 1335, 274
06:33.000	ID:40033	33, 1, -83, 340, 16, 1, 49, 1438, 300
06:33.000	ID:40037	37, 1, -88, 331, 29, 0, 52, 1300, 274
06:33.000	ID:40035	35, 1, -81, 302, 20, 1, 42, 1340, 275
06:33.000	ID:40010	10, 3, -78, 381, 4, 1, 27, 1380, 289
06:34.000	ID:40024	24, 1, -66, 314, 2, 0, 39, 1351, 287
06:34.000	ID:40006	6, 3, -85, 310, 4, 1, 20, 1305, 277
06:34.000	ID:40033	33, 1, -83, 341, 16, 1, 49, 1443, 301
06:34.000	ID:40037	37, 1, -88, 332, 29, 0, 52, 1305, 275
06:34.000	ID:40021	21, 3, -74, 330, 16, 7, 97, 1121, 291
06:34.000	ID:40020	20, 3, -59, 323, 2, 1, 19, 1430, 292
06:34.000	ID:40012	12, 0, -45, 312, 43, 10, 135, 1049, 292
06:34.000	ID:40036	36, 3, -89, 341, 5, 0, 17, 1400, 285
06:34.000	ID:40018	18, 2, -74, 359, 0, 1, 0, 1465, 305
06:34.000	ID:40013	13, 2, -84, 337, 10, 1, 31, 1480, 305
06:34.000	ID:40032	32, 1, -83, 318, 20, 7, 134, 1187, 300
06:34.000	ID:40007	7, 3, -66, 305, 7, 2, 9, 1335, 272
06:34.000	ID:40014	14, 2, -70, 328, 0, 1, 0, 1470, 306
06:34.000	ID:40009	9, 4, -60, 364, 7, 2, 31, 1350, 287
06:34.000	ID:40027	27, 1, -65, 314, 3, 0, 7, 1340, 279
06:34.000	ID:40011	11, 2, -88, 336, 38, 1, 59, 1378, 290
06:34.000	ID:40035	35, 1, -81, 303, 20, 1, 42, 1345, 276
06:34.000	ID:40034	34, 2, -82, 265, 15, 14, 146, 806, 260
06:34.000	ID:40024	24, 1, -65, 315, 2, 0, 39, 1356, 288
06:34.000	ID:40028	28, 1, -87, 328, 5, 0, 10, 1440, 298
06:34.000	ID:40017	17, 4, -87, 345, 16, 3, 25, 1267, 284
06:34.000	ID:40008	8, 3, -68, 320, 11, 2, 34, 1275, 286
06:34.000	ID:40002	2, 3, -74, 355, 16, 8, 104, 1166, 302
06:34.000	ID:40015	15, 3, -81, 307, 40, 11, 84, 1002, 278
06:34.000	ID:40021	21, 5, -58, 332, 16, 7, 97, 1126, 292
06:34.000	ID:40037	37, 1, -88, 333, 29, 0, 52, 1310, 276
06:34.000	ID:40037	37, 1, -88, 334, 29, 0, 52, 1315, 277
06:35.000	ID:40021	21, 3, -73, 333, 16, 7, 97, 1131, 293
06:35.000	ID:40031	31, 0, -73, 323, 0, 1, 0, 0, 0
06:35.000	ID:40009	9, 3, -76, 365, 7, 2, 31, 1355, 288
06:35.000	ID:40033	33, 1, -83, 342, 16, 1, 49, 1448, 302
06:35.000	ID:40020	20, 3, -60, 324, 2, 1, 19, 1435, 293
06:35.000	ID:40013	13, 2, -84, 338, 10, 1, 31, 1485, 306
06:35.000	ID:40027	27, 1, -65, 315, 3, 0, 7, 1345, 280
06:35.000	ID:40028	28, 1, -87, 329, 5, 0, 10, 1445, 299
06:35.000	ID:40010	10, 3, -81, 382, 4, 1, 27, 1385, 290
06:35.000	ID:40009	9, 3, -74, 366, 7, 2, 31, 1360, 289
06:35.000	ID:40007	7, 3, -67, 306, 7, 2, 9, 1340, 273
06:35.000	ID:40019	19, 2, -83, 391, 49, 1, 77, 1320, 290
06:35.000	ID:40024	24, 1, -66, 316, 2, 0, 39, 1361, 289
06:35.000	ID:40025	25, 1, -85, 327, 7, 0, 12, 1430, 297
06:35.000	ID:40030	30, 2, -81, 334, 30, 5, 63, 1271, 293
06:35.000	ID:40014	14, 2, -70, 329, 0, 1, 0, 1475, 307
06:35.000	ID:40012	12, 3, -76, 313, 43, 10, 135, 1052, 293
06:35.000	ID:40002	2, 3, -74, 356, 16, 8, 104, 1171, 303
06:35.000	ID:40001	1, 3, -47, 319, 1, 1, 0, 1390, 291
06:35.000	ID:40037	37, 1, -88, 335, 29, 0, 52, 1320, 278
06:35.000	ID:40032	32, 1, -82, 319, 20, 7, 134, 1192, 301
06:35.000	ID:40018	18, 2, -75, 360, 0, 1, 0, 1470, 306
06:35.000	ID:40009	9, 3, -75, 367, 7, 2, 31, 1365, 290
06:35.000	ID:40018	18, 3, -61, 361, 0, 1, 0, 1475, 307
06:36.000	ID:40034	34, 2, -83, 266, 15, 14, 146, 811, 261
06:36.000	ID:40009	9, 4, -55, 369, 7, 2, 31, 1370, 291
06:36.000	ID:40004	4, 0, -45, 351, 15, 2, 19, 1520, 321
06:36.000	ID:40018	18, 2, -75, 362, 0, 1, 0, 1480, 308
06:36.000	ID:40017	17, 2, -89, 346, 16, 3, 25, 1272, 285
06:36.000	ID:40026	26, 2, -76, 350, 8, 0, 29, 1455, 306
06:36.000	ID:40026	26, 2, -76, 351, 8, 0, 29, 1460, 307
06:36.000	ID:40014	14, 2, -70, 330, 0, 1, 0, 1480, 308
06:36.000	ID:40019	19, 3, -74, 392, 49, 1, 77, 1325, 291
06:36.000	ID:40026	26, 2, -76, 352, 8, 0, 29, 1465, 308
06:36.000	ID:40030	30, 3, -91, 336, 30, 5, 63, 1276, 294
06:36.000	ID:40030	30, 2, -82, 337, 30, 5, 63, 1281, 295
06:36.000	ID:40025	25, 1, -84, 328, 7, 0, 12, 1435, 298
06:36.000	ID:40012	12, 3, -74, 314, 43, 10, 135, 1053, 294
06:36.000	ID:40007	7, 3, -66, 307, 7, 2, 9, 1345, 274
06:36.000	ID:40024	24, 1, -66, 317, 2, 0, 39, 1366, 290
06:36.000	ID:40002	2, 3, -73, 357, 16, 8, 104, 1176, 304
06:36.000	ID:40037	37, 2, -69, 337, 29, 0, 52, 1325, 279
06:36.000	ID:40018	18, 2, -75, 363, 0, 1, 0, 1485, 309
06:36.000	ID:40005	5, 2, -66, 314, 32, 1, 64, 1342, 287
06:36.000	ID:40010	10, 3, -78, 383, 4, 1, 27, 1390, 291
06:36.000	ID:40013	13, 2, -84, 339, 10, 1, 31, 1490, 307
06:36.000	ID:40028	28, 1, -87, 330, 5, 0, 10, 1450, 300
06:36.000	ID:40030	30, 3, -91, 339, 30, 5, 63, 1286, 296
06:36.000	ID:40015	15, 3, -75, 308, 40, 11, 84, 1007, 279
06:36.000	ID:40021	21, 3, -72, 334, 16, 7, 97, 1136, 294
06:36.000	ID:40031	31, 0, -73, 324, 0, 1, 0, 0, 0
06:36.000	ID:40034	34, 2, -82, 267, 15, 14, 146, 816, 262
06:37.000	ID:40032	32, 1, -82, 320, 20, 7, 134, 1197, 302
06:37.000	ID:40009	9, 3, -75, 370, 7, 2, 31, 1375, 292
06:37.000	ID:40036	36, 2, -68, 342, 5, 0, 17, 1405, 286
06:37.000	ID:40030	30, 2, -82, 340, 30, 5, 63, 1291, 297
06:37.000	ID:40004	4, 0, -45, 351, 16, 2, 24, 1525, 322
06:37.000	ID:40017	17, 2, -89, 347, 16, 3, 25, 1277, 286
06:37.000	ID:40001	1, 3, -46, 320, 1, 1, 0, 1395, 292
06:37.000	ID:40018	18, 2, -75, 364, 0, 1, 0, 1490, 310
06:37.000	ID:40032	32, 1, -82, 321, 20, 7, 134, 1202, 303
06:37.000	ID:40035	35, 1, -80, 304, 20, 1, 42, 1350, 277
06:37.000	ID:40025	25, 1, -84, 329, 7, 0, 12, 1440, 299
06:37.000	ID:40003	3, 3, -61, 341, 14, 1, 20, 1420, 298
06:37.000	ID:40018	18, 2, -76, 365, 0, 1, 0, 1495, 311
06:37.000	ID:40012	12, 3, -74, 315, 43, 10, 135, 1054, 295
06:37.000	ID:40026	26, 2, -77, 353, 8, 0, 29, 1470, 309
06:37.000	ID:40018	18, 2, -75, 366, 0, 1, 0, 1500, 312
06:37.000	ID:40003	3, 3, -61, 342, 14, 1, 20, 1425, 299
06:37.000	ID:40032	32, 1, -82, 322, 20, 7, 134, 1207, 304
06:37.000	ID:40033	33, 1, -83, 343, 16, 1, 49, 1453, 303
06:37.000	ID:40012	12, 4, -81, 317, 43, 10, 135, 1055, 296
06:37.000	ID:40034	34, 2, -83, 268, 15, 14, 146, 821, 263
06:37.000	ID:40007	7, 3, -66, 308, 7, 2, 9, 1350, 275
06:37.000	ID:40001	1, 3, -46, 321, 1, 1, 0, 1400, 293
06:37.000	ID:40006	6, 3, -67, 311, 4, 1, 20, 1310, 278
06:37.000	ID:40033	33, 1, -83, 344, 16, 1, 49, 1458, 304
06:37.000	ID:40031	31, 0, -73, 325, 0, 1, 0, 0, 0
06:37.000	ID:40026	26, 2, -77, 354, 8, 0, 29, 1475, 310
06:37.000	ID:40018	18, 2, -73, 367, 0, 1, 0, 1505, 313
06:38.000	ID:40021	21, 4, -76, 335, 16, 7, 97, 1141, 295
06:38.000	ID:40024	24, 1, -66, 318, 2, 0, 39, 1371, 291
06:38.000	ID:40012	12, 4, -76, 319, 43, 10, 135, 1056, 297
06:38.000	ID:40021	21, 3, -71, 336, 16, 7, 97, 1146, 296
06:38.000	ID:40006	6, 3, -91, 312, 4, 1, 20, 1315, 279
06:38.000	ID:40036	36, 2, -68, 343, 5, 0, 17, 1410, 287
06:38.000	ID:40024	24, 1, -65, 319, 2, 0, 39, 1376, 292
06:38.000	ID:40006	6, 3, -67, 313, 4, 1, 20, 1320, 280
06:38.000	ID:40017	17, 2, -89, 348, 16, 3, 25, 1282, 287
06:38.000	ID:40014	14, 2, -70, 331, 0, 1, 0, 1485, 309
06:38.000	ID:40036	36, 3, -67, 344, 5, 0, 17, 1415, 288
06:38.000	ID:40021	21, 3, -71, 337, 16, 7, 97, 1151, 297
06:38.000	ID:40012	12, 4, -61, 320, 43, 10, 135, 1057, 298
06:38.000	ID:40013	13, 2, -85, 340, 10, 1, 31, 1495, 308
06:38.000	ID:40030	30, 2, -83, 341, 30, 5, 63, 1296, 298
06:38.000	ID:40006	6, 3, -85, 314, 4, 1, 20, 1325, 281
06:38.000	ID:40024	24, 1, -66, 320, 2, 0, 39, 1381, 293
06:38.000	ID:40036	36, 2, -67, 345, 5, 0, 17, 1420, 289
06:38.000	ID:40010	10, 3, -78, 384, 4, 1, 27, 1395, 292
06:38.000	ID:40031	31, 0, -73, 326, 0, 1, 0, 0, 0
06:38.000	ID:40036	36, 2, -68, 346, 5, 0, 17, 1425, 290
06:38.000	ID:40018	18, 2, -75, 368, 0, 1, 0, 1510, 314
06:38.000	ID:40003	3, 3, -61, 343, 14, 1, 20, 1430, 300
06:38.000	ID:40032	32, 1, -82, 323, 20, 7, 134, 1212, 305
06:38.000	ID:40020	20, 3, -59, 325, 2, 1, 19, 1440, 294
06:38.000	ID:40002	2, 3, -76, 358, 16, 8, 104, 1181, 305
06:38.000	ID:40011	11, 2, -89, 337, 38, 1, 59, 1383, 291
06:38.000	ID:40017	17, 3, -82, 349, 16, 3, 25, 1287, 288
06:38.000	ID:40031	31, 0, -72, 327, 0, 1, 0, 0, 0
06:39.000	ID:40013	13, 2, -84, 341, 10, 1, 31, 1500, 309
06:39.000	ID:40032	32, 1, -82, 324, 20, 7, 134, 1217, 306
06:39.000	ID:40032	32, 1, -82, 325, 20, 7, 134, 1222, 307
06:39.000	ID:40011	11, 2, -89, 338, 38, 1, 59, 1388, 292
06:39.000	ID:40031	31, 0, -73, 328, 0, 1, 0, 0, 0
06:39.000	ID:40032	32, 1, -82, 326, 20, 7, 134, 1227, 308
06:39.000	ID:40003	3, 3, -61, 344, 14, 1, 20, 1435, 301
06:39.000	ID:40013	13, 2, -84, 342, 10, 1, 31, 1505, 310
06:39.000	ID:40010	10, 3, -78, 385, 4, 1, 27, 1400, 293
06:39.000	ID:40032	32, 1, -82, 327, 20, 7, 134, 1232, 309
06:39.000	ID:40012	12, 5, -60, 321, 43, 10, 135, 1060, 299
06:39.000	ID:40028	28, 1, -87, 331, 5, 0, 10, 1455, 301
06:39.000	ID:40024	24, 1, -66, 321, 2, 0, 39, 1386, 294
06:39.000	ID:40018	18, 2, -75, 369, 0, 1, 0, 1515, 315
06:39.000	ID:40013	13, 2, -84, 343, 10, 1, 31, 1510, 311
06:39.000	ID:40020	20, 3, -59, 326, 2, 1, 19, 1445, 295
06:39.000	ID:40026	26, 3, -66, 356, 8, 0, 29, 1480, 311
06:39.000	ID:40014	14, 2, -72, 332, 0, 1, 0, 1490, 310
06:39.000	ID:40037	37, 1, -88, 339, 29, 0, 52, 1335, 281
06:39.000	ID:40009	9, 3, -75, 371, 7, 2, 31, 1380, 293
06:39.000	ID:40020	20, 3, -60, 327, 2, 1, 19, 1450, 296
06:39.000	ID:40021	21, 3, -71, 338, 16, 7, 97, 1156, 298
06:39.000	ID:40018	18, 2, -75, 370, 0, 1, 0, 1520, 316
06:39.000	ID:40025	25, 1, -84, 330, 7, 0, 12, 1445, 300
06:39.000	ID:40028	28, 1, -87, 332, 5, 0, 10, 1460, 302
06:39.000	ID:40004	4, 0, -45, 351, 16, 3, 24, 1530, 323
06:40.000	ID:40027	27, 1, -65, 316, 3, 0, 7, 1350, 281
06:40.000	ID:40004	4, 4, -62, 352, 16, 3, 24, 1535, 324
06:40.000	ID:40007	7, 3, -66, 309, 7, 2, 9, 1355, 276
06:40.000	ID:40010	10, 3, -78, 386, 4, 1, 27, 1405, 294
06:40.000	ID:40006	6, 3, -85, 315, 4, 1, 20, 1330, 282
06:40.000	ID:40004	4, 4, -62, 353, 16, 3, 24, 1538, 325
06:40.000	ID:40015	15, 3, -84, 309, 40, 11, 84, 1012, 280
06:40.000	ID:40001	1, 3, -47, 322, 1, 1, 0, 1405, 294
06:40.000	ID:40026	26, 2, -76, 357, 8, 0, 29, 1485, 312
06:40.000	ID:40011	11, 2, -89, 339, 38, 1, 59, 1393, 293
06:40.000	ID:40004	4, 0, -45, 353, 16, 4, 24, 1541, 326
06:40.000	ID:40030	30, 2, -83, 342, 30, 5, 63, 1301, 299
06:40.000	ID:40004	4, 3, -78, 354, 16, 4, 24, 1544, 327
06:40.000	ID:40028	28, 1, -87, 333, 5, 0, 10, 1465, 303
06:40.000	ID:40009	9, 3, -75, 372, 7, 2, 31, 1385, 294
06:40.000	ID:40003	3, 3, -68, 345, 14, 1, 20, 1440, 302
06:40.000	ID:40004	4, 3, -61, 355, 16, 4, 24, 1545, 328
06:40.000	ID:40031	31, 0, -73, 329, 0, 1, 0, 0, 0
06:40.000	ID:40026	26, 3, -66, 359, 8, 0, 29, 1490, 313
06:40.000	ID:40026	26, 2, -77, 360, 8, 0, 29, 1495, 314
06:40.000	ID:40015	15, 3, -74, 310, 40, 11, 84, 1017, 281
06:41.000	ID:40027	27, 1, -66, 317, 3, 0, 7, 1355, 282
06:41.000	ID:40001	1, 3, -46, 323, 1, 1, 0, 1410, 295
06:41.000	ID:40003	3, 3, -61, 346, 14, 1, 20, 1445, 303
06:41.000	ID:40008	8, 3, -68, 321, 11, 2, 34, 1280, 287
06:41.000	ID:40019	19, 3, -67, 394, 49, 1, 77, 1330, 292
06:41.000	ID:40032	32, 1, -82, 328, 20, 7, 134, 1237, 310
