06:40.000	ID:40012	12, 3, -76, 280, 69, 11, 549, 714, 270
06:40.000	ID:40009	9, 4, -63, 325, 31, 13, 129, 1028, 258
06:40.000	ID:40003	3, 3, -61, 334, 15, 11, 34, 1237, 278
06:40.000	ID:40012	12, 3, -74, 281, 69, 11, 549, 714, 271
06:40.000	ID:40031	31, 0, -73, 355, 1, 10, 0, 0, 0
06:40.000	ID:40007	7, 3, -66, 297, 18, 10, 120, 1247, 280
06:40.000	ID:40031	31, 0, -73, 356, 1, 10, 0, 0, 0
06:40.000	ID:40002	2, 0, -45, 332, 29, 19, 207, 989, 289
06:40.000	ID:40028	28, 1, -87, 327, 12, 5, 221, 1342, 302
06:40.000	ID:40012	12, 3, -75, 282, 69, 11, 549, 714, 272
06:40.000	ID:40006	6, 3, -67, 310, 5, 10, 33, 1182, 274
06:40.000	ID:40012	12, 3, -74, 283, 69, 11, 549, 715, 273
06:40.000	ID:40025	25, 1, -84, 351, 18, 7, 143, 1482, 328
06:40.000	ID:40019	19, 3, -68, 423, 151, 10, 306, 966, 307
06:40.000	ID:40033	33, 1, -83, 321, 40, 7, 250, 1327, 287
06:40.000	ID:40001	1, 3, -46, 319, 0, 10, 0, 1297, 295
06:41.000	ID:40026	26, 2, -76, 346, 10, 10, 55, 1287, 298
06:41.000	ID:40009	9, 3, -79, 326, 31, 13, 129, 1033, 259
06:41.000	ID:40036	36, 2, -69, 359, 15, 10, 76, 1332, 304
06:41.000	ID:40032	32, 1, -82, 252, 62, 16, 518, 793, 253
06:41.000	ID:40035	35, 1, -80, 317, 40, 5, 333, 1369, 291
06:41.000	ID:40034	34, 2, -79, 278, 42, 26, 677, 690, 307
06:41.000	ID:40002	2, 4, -54, 334, 29, 19, 207, 990, 290
06:41.000	ID:40019	19, 2, -88, 424, 151, 10, 306, 969, 308
06:41.000	ID:40001	1, 3, -46, 320, 0, 10, 0, 1302, 296
06:41.000	ID:40005	5, 2, -66, 347, 42, 10, 114, 1457, 329
06:41.000	ID:40024	24, 1, -66, 333, 17, 3, 398, 1458, 316
06:41.000	ID:40010	10, 3, -78, 410, 21, 12, 105, 1343, 316
06:41.000	ID:40007	7, 3, -66, 298, 18, 10, 120, 1252, 281
06:41.000	ID:40024	24, 1, -66, 334, 17, 3, 398, 1463, 317
06:41.000	ID:40013	13, 2, -84, 296, 19, 10, 137, 1222, 280
06:41.000	ID:40028	28, 1, -88, 328, 12, 5, 221, 1347, 303
06:41.000	ID:40002	2, 3, -76, 336, 29, 19, 207, 990, 292
06:41.000	ID:40028	28, 1, -87, 329, 12, 5, 221, 1352, 304
06:41.000	ID:40012	12, 4, -56, 285, 69, 11, 549, 716, 274
06:41.000	ID:40004	4, 3, -79, 319, 24, 11, 157, 1184, 287
06:42.000	ID:40025	25, 1, -84, 352, 18, 7, 143, 1487, 329
06:42.000	ID:40003	3, 3, -61, 335, 15, 11, 34, 1242, 279
06:42.000	ID:40008	8, 3, -68, 294, 12, 12, 58, 1038, 262
06:42.000	ID:40033	33, 2, -79, 322, 40, 7, 250, 1332, 288
06:42.000	ID:40036	36, 2, -68, 360, 15, 10, 76, 1337, 305
06:42.000	ID:40011	11, 3, -69, 333, 30, 10, 112, 1222, 272
06:42.000	ID:40028	28, 1, -87, 330, 12, 5, 221, 1357, 305
06:42.000	ID:40010	10, 3, -78, 411, 21, 12, 105, 1348, 317
06:42.000	ID:40037	37, 1, -88, 405, 53, 7, 518, 1509, 347
06:42.000	ID:40024	24, 1, -65, 335, 17, 3, 398, 1468, 318
06:42.000	ID:40009	9, 3, -79, 327, 31, 13, 129, 1038, 260
06:42.000	ID:40037	37, 2, -67, 406, 53, 7, 518, 1514, 348
06:42.000	ID:40032	32, 1, -82, 253, 62, 16, 518, 798, 254
06:42.000	ID:40027	27, 1, -66, 376, 9, 1, 117, 1585, 334
06:42.000	ID:40026	26, 2, -76, 347, 10, 10, 55, 1292, 299
06:42.000	ID:40002	2, 3, -75, 337, 29, 19, 207, 990, 293
06:42.000	ID:40035	35, 1, -81, 318, 40, 5, 333, 1374, 292
06:42.000	ID:40005	5, 0, -45, 347, 42, 11, 114, 1462, 330
06:42.000	ID:40033	33, 1, -83, 323, 40, 7, 250, 1337, 289
06:42.000	ID:40026	26, 2, -76, 348, 10, 10, 55, 1297, 300
06:42.000	ID:40037	37, 1, -88, 407, 53, 7, 518, 1519, 349
06:42.000	ID:40033	33, 2, -79, 324, 40, 7, 250, 1342, 290
06:42.000	ID:40025	25, 1, -84, 353, 18, 7, 143, 1492, 330
06:42.000	ID:40027	27, 1, -66, 377, 9, 1, 117, 1590, 335
06:42.000	ID:40033	33, 1, -83, 325, 40, 7, 250, 1347, 291
06:42.000	ID:40024	24, 1, -65, 336, 17, 3, 398, 1473, 319
06:42.000	ID:40032	32, 1, -82, 254, 62, 16, 518, 803, 255
06:42.000	ID:40020	20, 3, -78, 333, 8, 10, 68, 1337, 296
06:43.000	ID:40007	7, 3, -66, 299, 18, 10, 120, 1257, 282
06:43.000	ID:40024	24, 1, -65, 337, 17, 3, 398, 1478, 320
06:43.000	ID:40026	26, 2, -76, 349, 10, 10, 55, 1302, 301
06:43.000	ID:40032	32, 1, -82, 255, 62, 16, 518, 808, 256
06:43.000	ID:40034	34, 2, -79, 279, 42, 26, 677, 693, 308
06:43.000	ID:40020	20, 3, -60, 334, 8, 10, 68, 1342, 297
06:43.000	ID:40037	37, 2, -68, 408, 53, 7, 518, 1524, 350
06:43.000	ID:40025	25, 3, -73, 354, 18, 7, 143, 1497, 331
06:43.000	ID:40018	18, 2, -74, 326, 6, 10, 19, 1222, 280
06:43.000	ID:40026	26, 2, -76, 350, 10, 10, 55, 1307, 302
06:43.000	ID:40020	20, 3, -78, 335, 8, 10, 68, 1347, 298
06:43.000	ID:40013	13, 2, -84, 297, 19, 10, 137, 1227, 281
06:43.000	ID:40012	12, 3, -76, 286, 69, 11, 549, 717, 275
06:43.000	ID:40021	21, 4, -50, 339, 22, 18, 308, 947, 298
06:43.000	ID:40037	37, 1, -88, 409, 53, 7, 518, 1529, 351
06:43.000	ID:40005	5, 0, -45, 347, 42, 12, 114, 1467, 331
06:43.000	ID:40033	33, 1, -83, 326, 40, 7, 250, 1352, 292
06:43.000	ID:40030	30, 2, -82, 298, 90, 11, 616, 631, 298
06:43.000	ID:40013	13, 2, -84, 298, 19, 10, 137, 1232, 282
06:43.000	ID:40026	26, 2, -84, 351, 10, 10, 55, 1312, 303
06:43.000	ID:40021	21, 3, -72, 340, 22, 18, 308, 950, 299
06:43.000	ID:40030	30, 3, -91, 300, 90, 11, 616, 636, 299
06:43.000	ID:40025	25, 1, -84, 355, 18, 7, 143, 1502, 332
06:43.000	ID:40020	20, 3, -60, 336, 8, 10, 68, 1352, 299
06:43.000	ID:40026	26, 2, -77, 352, 10, 10, 55, 1317, 304
06:43.000	ID:40019	19, 4, -76, 426, 152, 10, 306, 972, 309
06:43.000	ID:40018	18, 2, -75, 327, 6, 10, 19, 1227, 281
06:43.000	ID:40025	25, 1, -84, 356, 18, 7, 143, 1507, 333
06:44.000	ID:40017	17, 2, -89, 382, 33, 14, 80, 1213, 309
06:44.000	ID:40005	5, 3, -66, 348, 42, 12, 114, 1472, 332
06:44.000	ID:40007	7, 3, -66, 300, 18, 10, 120, 1262, 283
06:44.000	ID:40012	12, 3, -74, 287, 69, 11, 549, 718, 276
06:44.000	ID:40013	13, 2, -84, 299, 19, 10, 137, 1237, 283
06:44.000	ID:40014	14, 2, -74, 312, 0, 10, 0, 1312, 298
06:44.000	ID:40032	32, 1, -82, 256, 62, 16, 518, 813, 257
06:44.000	ID:40015	15, 4, -57, 290, 65, 15, 221, 687, 258
06:44.000	ID:40013	13, 2, -84, 300, 19, 10, 137, 1242, 284
06:44.000	ID:40036	36, 3, -67, 362, 15, 10, 76, 1342, 306
06:44.000	ID:40006	6, 3, -88, 311, 5, 10, 33, 1187, 275
06:44.000	ID:40013	13, 2, -84, 301, 19, 10, 137, 1247, 285
06:44.000	ID:40015	15, 4, -90, 292, 65, 15, 221, 692, 259
06:44.000	ID:40018	18, 2, -75, 328, 6, 10, 19, 1232, 282
06:44.000	ID:40012	12, 3, -74, 288, 69, 11, 549, 719, 277
06:44.000	ID:40018	18, 2, -79, 329, 6, 10, 19, 1237, 283
06:44.000	ID:40011	11, 2, -89, 334, 30, 10, 112, 1227, 273
06:44.000	ID:40033	33, 1, -83, 327, 40, 7, 250, 1357, 293
06:44.000	ID:40018	18, 2, -74, 330, 6, 10, 19, 1242, 284
06:44.000	ID:40004	4, 3, -64, 320, 24, 11, 157, 1189, 288
06:44.000	ID:40027	27, 1, -65, 378, 9, 1, 117, 1595, 336
06:44.000	ID:40019	19, 5, -84, 428, 152, 10, 306, 975, 310
06:44.000	ID:40031	31, 0, -73, 357, 1, 10, 0, 0, 0
06:44.000	ID:40032	32, 0, -45, 256, 63, 16, 534, 818, 258
06:45.000	ID:40033	33, 1, -83, 328, 40, 7, 250, 1362, 294
06:45.000	ID:40020	20, 3, -59, 338, 8, 10, 68, 1362, 301
06:45.000	ID:40014	14, 2, -70, 313, 0, 10, 0, 1317, 299
06:45.000	ID:40033	33, 1, -83, 329, 40, 7, 250, 1367, 295
06:45.000	ID:40004	4, 3, -64, 321, 24, 11, 157, 1194, 289
06:45.000	ID:40015	15, 0, -45, 292, 66, 15, 224, 697, 260
06:45.000	ID:40033	33, 1, -83, 330, 40, 7, 250, 1372, 296
06:45.000	ID:40026	26, 2, -76, 353, 10, 10, 55, 1322, 305
06:45.000	ID:40004	4, 3, -80, 322, 24, 11, 157, 1199, 290
06:45.000	ID:40007	7, 3, -66, 301, 18, 10, 120, 1267, 284
06:45.000	ID:40009	9, 3, -77, 328, 31, 13, 129, 1043, 261
06:45.000	ID:40015	15, 5, -77, 294, 67, 15, 224, 702, 261
06:45.000	ID:40005	5, 3, -70, 349, 42, 12, 114, 1475, 333
06:45.000	ID:40002	2, 3, -72, 338, 29, 19, 207, 990, 294
06:45.000	ID:40034	34, 2, -81, 280, 42, 26, 677, 698, 309
06:45.000	ID:40026	26, 2, -76, 354, 10, 10, 55, 1327, 306
06:45.000	ID:40037	37, 1, -88, 410, 53, 7, 518, 1534, 352
06:45.000	ID:40024	24, 1, -65, 338, 17, 3, 398, 1483, 321
06:45.000	ID:40037	37, 1, -88, 411, 53, 7, 518, 1539, 353
06:45.000	ID:40035	35, 1, -80, 319, 40, 5, 333, 1379, 293
06:45.000	ID:40024	24, 1, -66, 339, 17, 3, 398, 1488, 322
06:45.000	ID:40020	20, 3, -78, 339, 8, 10, 68, 1367, 302
06:45.000	ID:40014	14, 2, -70, 314, 0, 10, 0, 1322, 300
06:45.000	ID:40030	30, 2, -83, 301, 90, 11, 616, 641, 300
06:45.000	ID:40017	17, 2, -89, 383, 33, 14, 80, 1216, 310
06:45.000	ID:40028	28, 1, -87, 331, 12, 5, 221, 1362, 306
06:45.000	ID:40015	15, 0, -45, 294, 69, 15, 227, 705, 262
06:45.000	ID:40024	24, 1, -66, 340, 17, 3, 398, 1493, 323
06:45.000	ID:40018	18, 2, -75, 331, 6, 10, 19, 1247, 285
06:46.000	ID:40030	30, 2, -80, 302, 90, 11, 616, 646, 301
06:46.000	ID:40002	2, 3, -72, 339, 29, 19, 207, 990, 295
06:46.000	ID:40015	15, 4, -58, 296, 69, 15, 227, 708, 263
06:46.000	ID:40007	7, 3, -67, 302, 18, 10, 120, 1272, 285
06:46.000	ID:40012	12, 3, -72, 289, 69, 11, 549, 722, 278
06:46.000	ID:40010	10, 3, -77, 412, 21, 12, 105, 1353, 318
06:46.000	ID:40033	33, 1, -83, 331, 40, 7, 250, 1377, 297
06:46.000	ID:40006	6, 3, -66, 313, 5, 10, 33, 1197, 277
06:46.000	ID:40002	2, 3, -76, 340, 29, 19, 207, 991, 296
06:46.000	ID:40003	3, 3, -61, 336, 15, 11, 34, 1247, 280
06:46.000	ID:40020	20, 3, -59, 340, 8, 10, 68, 1372, 303
06:46.000	ID:40026	26, 2, -84, 355, 10, 10, 55, 1332, 307
06:46.000	ID:40011	11, 3, -69, 335, 30, 10, 112, 1232, 274
06:46.000	ID:40010	10, 3, -78, 413, 21, 12, 105, 1358, 319
06:46.000	ID:40002	2, 3, -75, 341, 29, 19, 207, 992, 297
06:46.000	ID:40014	14, 2, -70, 315, 0, 10, 0, 1327, 301
06:46.000	ID:40005	5, 3, -70, 350, 42, 12, 114, 1478, 334
06:46.000	ID:40007	7, 3, -66, 303, 18, 10, 120, 1277, 286
06:46.000	ID:40037	37, 2, -68, 413, 53, 7, 518, 1544, 354
06:46.000	ID:40030	30, 2, -83, 303, 90, 11, 616, 651, 302
06:46.000	ID:40009	9, 3, -75, 329, 31, 13, 129, 1048, 262
06:46.000	ID:40025	25, 1, -84, 357, 18, 7, 143, 1512, 334
06:46.000	ID:40017	17, 2, -89, 384, 33, 14, 80, 1219, 311
06:46.000	ID:40035	35, 1, -80, 320, 40, 5, 333, 1384, 294
06:46.000	ID:40034	34, 2, -80, 281, 42, 26, 677, 703, 310
06:46.000	ID:40001	1, 3, -46, 321, 0, 10, 0, 1307, 297
06:46.000	ID:40036	36, 3, -66, 364, 15, 10, 76, 1347, 307
06:46.000	ID:40018	18, 2, -74, 332, 6, 10, 19, 1252, 286
06:47.000	ID:40006	6, 3, -66, 314, 5, 10, 33, 1202, 278
06:47.000	ID:40024	24, 1, -65, 341, 17, 3, 398, 1498, 324
06:47.000	ID:40008	8, 3, -68, 295, 12, 12, 58, 1043, 263
06:47.000	ID:40021	21, 3, -72, 341, 22, 18, 308, 953, 300
06:47.000	ID:40030	30, 2, -81, 304, 90, 11, 616, 656, 303
06:47.000	ID:40018	18, 2, -75, 333, 6, 10, 19, 1257, 287
06:47.000	ID:40001	1, 3, -46, 322, 0, 10, 0, 1312, 298
06:47.000	ID:40006	6, 3, -67, 315, 5, 10, 33, 1207, 279
06:47.000	ID:40020	20, 3, -60, 341, 8, 10, 68, 1377, 304
06:47.000	ID:40014	14, 2, -70, 316, 0, 10, 0, 1332, 302
06:47.000	ID:40012	12, 3, -75, 290, 69, 11, 549, 725, 279
06:47.000	ID:40035	35, 1, -80, 321, 40, 5, 333, 1389, 295
06:47.000	ID:40004	4, 3, -80, 323, 24, 11, 157, 1204, 291
06:47.000	ID:40001	1, 3, -46, 323, 0, 10, 0, 1317, 299
06:47.000	ID:40018	18, 2, -75, 334, 6, 10, 19, 1262, 288
06:47.000	ID:40005	5, 0, -45, 350, 42, 13, 114, 1481, 335
06:47.000	ID:40036	36, 2, -69, 365, 15, 10, 76, 1352, 308
06:47.000	ID:40025	25, 1, -84, 358, 18, 7, 143, 1517, 335
06:47.000	ID:40015	15, 4, -58, 298, 69, 15, 227, 709, 264
06:47.000	ID:40008	8, 3, -68, 296, 12, 12, 58, 1048, 264
06:47.000	ID:40027	27, 1, -66, 379, 9, 1, 117, 1600, 337
06:47.000	ID:40037	37, 1, -89, 414, 53, 7, 518, 1549, 355
06:47.000	ID:40009	9, 3, -79, 330, 31, 13, 129, 1053, 263
06:47.000	ID:40001	1, 3, -46, 324, 0, 10, 0, 1322, 300
06:47.000	ID:40007	7, 3, -66, 304, 18, 10, 120, 1282, 287
06:47.000	ID:40026	26, 2, -76, 356, 10, 10, 55, 1337, 308
06:48.000	ID:40002	2, 3, -71, 342, 29, 19, 207, 993, 298
06:48.000	ID:40010	10, 3, -78, 414, 21, 12, 105, 1363, 320
06:48.000	ID:40006	6, 3, -67, 316, 5, 10, 33, 1212, 280
06:48.000	ID:40002	2, 3, -75, 343, 29, 19, 207, 994, 299
06:48.000	ID:40033	33, 1, -83, 332, 40, 7, 250, 1382, 298
06:48.000	ID:40030	30, 2, -81, 305, 90, 11, 616, 661, 304
06:48.000	ID:40024	24, 1, -66, 342, 17, 3, 398, 1503, 325
06:48.000	ID:40003	3, 3, -61, 337, 15, 11, 34, 1252, 281
06:48.000	ID:40028	28, 1, -86, 332, 12, 5, 221, 1367, 307
06:48.000	ID:40014	14, 2, -70, 317, 0, 10, 0, 1337, 303
06:48.000	ID:40020	20, 3, -60, 342, 8, 10, 68, 1382, 305
06:48.000	ID:40024	24, 1, -65, 343, 17, 3, 398, 1508, 326
06:48.000	ID:40019	19, 3, -72, 429, 152, 10, 306, 978, 311
06:48.000	ID:40008	8, 3, -68, 297, 12, 12, 58, 1053, 265
06:48.000	ID:40012	12, 3, -74, 291, 69, 11, 549, 728, 280
06:48.000	ID:40026	26, 2, -84, 357, 10, 10, 55, 1342, 309
06:48.000	ID:40009	9, 4, -58, 332, 31, 13, 129, 1058, 264
06:48.000	ID:40018	18, 2, -75, 335, 6, 10, 19, 1267, 289
06:48.000	ID:40032	32, 1, -82, 257, 63, 16, 534, 823, 259
06:48.000	ID:40034	34, 0, -45, 281, 43, 26, 682, 708, 311
06:48.000	ID:40027	27, 1, -66, 380, 9, 1, 117, 1605, 338
06:48.000	ID:40005	5, 2, -69, 351, 42, 13, 114, 1484, 336
06:48.000	ID:40034	34, 2, -80, 282, 43, 26, 682, 713, 312
06:48.000	ID:40025	25, 1, -84, 359, 18, 7, 143, 1522, 336
06:48.000	ID:40003	3, 3, -61, 338, 15, 11, 34, 1257, 282
06:48.000	ID:40010	10, 4, -55, 416, 21, 12, 105, 1368, 321
06:48.000	ID:40002	2, 3, -73, 344, 29, 19, 207, 995, 300
06:49.000	ID:40035	35, 1, -81, 322, 40, 5, 333, 1394, 296
06:49.000	ID:40006	6, 3, -88, 317, 5, 10, 33, 1217, 281
06:49.000	ID:40001	1, 3, -46, 325, 0, 10, 0, 1327, 301
06:49.000	ID:40033	33, 1, -83, 333, 40, 7, 250, 1387, 299
06:49.000	ID:40011	11, 2, -89, 336, 30, 10, 112, 1237, 275
06:49.000	ID:40006	6, 3, -67, 318, 5, 10, 33, 1222, 282
06:49.000	ID:40018	18, 2, -75, 336, 6, 10, 19, 1272, 290
06:49.000	ID:40012	12, 3, -74, 292, 69, 11, 549, 731, 281
06:49.000	ID:40009	9, 3, -79, 333, 31, 13, 129, 1063, 265
06:49.000	ID:40020	20, 3, -78, 343, 8, 10, 68, 1387, 306
06:49.000	ID:40011	11, 3, -70, 337, 30, 10, 112, 1242, 276
06:49.000	ID:40030	30, 3, -82, 307, 90, 11, 616, 666, 305
06:49.000	ID:40014	14, 2, -69, 318, 0, 10, 0, 1342, 304
06:49.000	ID:40007	7, 3, -66, 305, 18, 10, 120, 1287, 288
06:49.000	ID:40017	17, 2, -89, 385, 33, 14, 80, 1222, 312
06:49.000	ID:40024	24, 1, -65, 344, 17, 3, 398, 1513, 327
06:49.000	ID:40007	7, 3, -66, 306, 18, 10, 120, 1292, 289
06:49.000	ID:40030	30, 2, -81, 308, 90, 11, 616, 671, 306
06:49.000	ID:40007	7, 3, -67, 307, 18, 10, 120, 1297, 290
06:49.000	ID:40020	20, 3, -60, 344, 8, 10, 68, 1392, 307
06:49.000	ID:40017	17, 2, -89, 386, 33, 14, 80, 1225, 313
06:49.000	ID:40025	25, 1, -84, 360, 18, 7, 143, 1527, 337
06:49.000	ID:40012	12, 0, -45, 292, 70, 11, 569, 734, 282
06:49.000	ID:40019	19, 4, -73, 431, 152, 10, 306, 983, 312
06:49.000	ID:40006	6, 3, -85, 319, 5, 10, 33, 1227, 283
06:50.000	ID:40027	27, 1, -66, 381, 9, 1, 117, 1610, 339
06:50.000	ID:40026	26, 2, -77, 358, 10, 10, 55, 1347, 310
06:50.000	ID:40036	36, 2, -68, 366, 15, 10, 76, 1357, 309
06:50.000	ID:40014	14, 2, -70, 319, 0, 10, 0, 1347, 305
06:50.000	ID:40030	30, 2, -82, 309, 90, 11, 616, 676, 307
06:50.000	ID:40020	20, 3, -78, 345, 8, 10, 68, 1397, 308
06:50.000	ID:40035	35, 1, -81, 323, 40, 5, 333, 1399, 297
06:50.000	ID:40031	31, 0, -73, 358, 1, 10, 0, 0, 0
06:50.000	ID:40032	32, 3, -90, 259, 64, 16, 534, 826, 260
06:50.000	ID:40021	21, 3, -70, 342, 22, 18, 308, 956, 301
06:50.000	ID:40013	13, 2, -84, 302, 19, 10, 137, 1252, 286
06:50.000	ID:40018	18, 2, -74, 337, 6, 10, 19, 1277, 291
06:50.000	ID:40002	2, 3, -73, 345, 29, 19, 207, 998, 301
06:50.000	ID:40031	31, 0, -73, 359, 1, 10, 0, 0, 0
06:50.000	ID:40019	19, 4, -70, 433, 152, 10, 306, 988, 313
06:50.000	ID:40025	25, 1, -84, 361, 18, 7, 143, 1532, 338
06:50.000	ID:40025	25, 1, -84, 362, 18, 7, 143, 1537, 339
06:50.000	ID:40020	20, 3, -55, 346, 8, 10, 68, 1402, 309
06:50.000	ID:40014	14, 2, -70, 320, 0, 10, 0, 1352, 306
06:50.000	ID:40035	35, 1, -80, 325, 40, 5, 333, 1409, 299
06:50.000	ID:40026	26, 2, -76, 359, 10, 10, 55, 1352, 311
06:50.000	ID:40004	4, 3, -80, 324, 24, 11, 157, 1209, 292
06:50.000	ID:40027	27, 1, -66, 382, 9, 1, 117, 1615, 340
06:50.000	ID:40034	34, 0, -45, 282, 44, 26, 688, 716, 313
06:50.000	ID:40008	8, 3, -68, 298, 12, 12, 58, 1058, 266
06:50.000	ID:40005	5, 2, -63, 352, 42, 13, 114, 1485, 337
06:50.000	ID:40003	3, 3, -61, 339, 15, 11, 34, 1262, 283
06:50.000	ID:40025	25, 1, -84, 363, 18, 7, 143, 1542, 340
06:50.000	ID:40034	34, 2, -79, 283, 44, 26, 688, 719, 314
06:51.000	ID:40014	14, 2, -70, 321, 0, 10, 0, 1357, 307
06:51.000	ID:40019	19, 2, -84, 434, 152, 10, 306, 993, 314
06:51.000	ID:40017	17, 2, -89, 387, 33, 14, 80, 1228, 314
06:51.000	ID:40035	35, 1, -81, 326, 40, 5, 333, 1414, 300
06:51.000	ID:40020	20, 3, -56, 348, 8, 10, 68, 1412, 311
06:51.000	ID:40019	19, 3, -66, 435, 152, 10, 306, 998, 315
06:51.000	ID:40009	9, 3, -82, 334, 31, 13, 129, 1068, 266
06:51.000	ID:40033	33, 1, -83, 334, 40, 7, 250, 1392, 300
06:51.000	ID:40001	1, 3, -46, 326, 0, 10, 0, 1332, 302
06:51.000	ID:40008	8, 3, -68, 299, 12, 12, 58, 1063, 267
06:51.000	ID:40006	6, 3, -67, 320, 5, 10, 33, 1232, 284
06:51.000	ID:40032	32, 1, -83, 260, 64, 16, 534, 829, 261
06:51.000	ID:40031	31, 0, -73, 360, 1, 10, 0, 0, 0
06:51.000	ID:40026	26, 3, -66, 360, 10, 10, 55, 1357, 312
06:51.000	ID:40030	30, 2, -81, 310, 90, 11, 616, 681, 308
06:51.000	ID:40014	14, 2, -70, 322, 0, 10, 0, 1362, 308
06:51.000	ID:40024	24, 0, -45, 344, 19, 3, 441, 1518, 328
06:51.000	ID:40037	37, 1, -88, 415, 53, 7, 518, 1554, 356
06:51.000	ID:40020	20, 3, -55, 349, 8, 10, 68, 1417, 312
06:51.000	ID:40033	33, 1, -83, 335, 40, 7, 250, 1397, 301
06:51.000	ID:40018	18, 2, -75, 338, 6, 10, 19, 1282, 292
06:51.000	ID:40009	9, 3, -76, 335, 31, 13, 129, 1073, 267
06:51.000	ID:40035	35, 1, -80, 327, 40, 5, 333, 1419, 301
06:51.000	ID:40017	17, 4, -77, 388, 33, 14, 80, 1233, 315
06:52.000	ID:40028	28, 1, -88, 333, 12, 5, 221, 1372, 308
06:52.000	ID:40009	9, 4, -63, 336, 31, 13, 129, 1078, 268
06:52.000	ID:40009	9, 4, -56, 338, 31, 13, 129, 1083, 269
06:52.000	ID:40021	21, 3, -72, 343, 22, 18, 308, 959, 302
06:52.000	ID:40034	34, 2, -81, 284, 44, 26, 688, 720, 315
06:52.000	ID:40006	6, 4, -67, 322, 5, 10, 33, 1237, 285
06:52.000	ID:40024	24, 2, -66, 345, 19, 3, 441, 1523, 329
06:52.000	ID:40002	2, 3, -75, 347, 29, 19, 207, 1004, 303
06:52.000	ID:40006	6, 3, -66, 323, 5, 10, 33, 1242, 286
06:52.000	ID:40008	8, 3, -68, 301, 12, 12, 58, 1073, 269
06:52.000	ID:40033	33, 1, -84, 336, 40, 7, 250, 1402, 302
06:52.000	ID:40020	20, 3, -78, 350, 8, 10, 68, 1422, 313
06:52.000	ID:40018	18, 2, -75, 339, 6, 10, 19, 1287, 293
06:52.000	ID:40034	34, 2, -80, 285, 44, 26, 688, 721, 316
06:52.000	ID:40004	4, 5, -54, 326, 24, 11, 157, 1219, 294
06:52.000	ID:40021	21, 3, -70, 344, 22, 18, 308, 962, 303
06:52.000	ID:40002	2, 3, -77, 348, 29, 19, 207, 1007, 304
06:52.000	ID:40004	4, 3, -64, 327, 24, 11, 157, 1224, 295
06:52.000	ID:40002	2, 3, -73, 349, 29, 19, 207, 1010, 305
06:53.000	ID:40034	34, 0, -45, 285, 45, 26, 712, 722, 317
06:53.000	ID:40036	36, 2, -69, 367, 15, 10, 76, 1362, 310
06:53.000	ID:40007	7, 3, -67, 308, 18, 10, 120, 1302, 291
06:53.000	ID:40032	32, 1, -83, 262, 64, 16, 534, 835, 263
06:53.000	ID:40002	2, 3, -76, 350, 29, 19, 207, 1015, 306
06:53.000	ID:40021	21, 3, -73, 345, 22, 18, 308, 967, 304
06:53.000	ID:40031	31, 0, -72, 361, 1, 10, 0, 0, 0
06:53.000	ID:40018	18, 2, -74, 340, 6, 10, 19, 1292, 294
06:53.000	ID:40020	20, 3, -59, 351, 8, 10, 68, 1427, 314
06:53.000	ID:40011	11, 2, -89, 338, 30, 10, 112, 1247, 277
06:53.000	ID:40036	36, 2, -68, 368, 15, 10, 76, 1367, 311
06:53.000	ID:40006	6, 4, -66, 325, 5, 10, 33, 1247, 287
06:53.000	ID:40026	26, 2, -77, 361, 10, 10, 55, 1362, 313
06:53.000	ID:40005	5, 2, -65, 353, 42, 13, 114, 1486, 338
06:53.000	ID:40027	27, 1, -66, 383, 9, 1, 117, 1620, 341
06:53.000	ID:40012	12, 3, -74, 293, 70, 11, 569, 737, 283
06:53.000	ID:40011	11, 2, -89, 339, 30, 10, 112, 1252, 278
06:53.000	ID:40028	28, 1, -88, 334, 12, 5, 221, 1377, 309
06:53.000	ID:40009	9, 4, -55, 340, 31, 13, 129, 1088, 270
06:53.000	ID:40031	31, 0, -45, 363, 1, 10, 0, 0, 0
06:53.000	ID:40025	25, 1, -84, 364, 18, 7, 143, 1547, 341
06:53.000	ID:40002	2, 3, -75, 351, 29, 19, 207, 1020, 307
06:53.000	ID:40010	10, 4, -72, 418, 21, 12, 105, 1373, 322
06:53.000	ID:40032	32, 0, -45, 262, 65, 16, 553, 838, 264
06:53.000	ID:40001	1, 3, -46, 327, 0, 10, 0, 1337, 303
06:53.000	ID:40018	18, 2, -74, 341, 6, 10, 19, 1297, 295
06:53.000	ID:40024	24, 2, -66, 346, 19, 3, 441, 1526, 330
06:53.000	ID:40028	28, 1, -88, 335, 12, 5, 221, 1382, 310
06:53.000	ID:40025	25, 1, -84, 365, 18, 7, 143, 1552, 342
06:54.000	ID:40001	1, 3, -46, 328, 0, 10, 0, 1342, 304
06:54.000	ID:40028	28, 1, -88, 336, 12, 5, 221, 1387, 311
06:54.000	ID:40012	12, 0, -45, 293, 71, 11, 592, 738, 284
06:54.000	ID:40003	3, 3, -58, 340, 15, 11, 34, 1267, 284
06:54.000	ID:40001	1, 3, -46, 329, 0, 10, 0, 1347, 305
06:54.000	ID:40002	2, 4, -57, 353, 29, 19, 207, 1025, 308
06:54.000	ID:40037	37, 1, -88, 416, 53, 7, 518, 1559, 357
06:54.000	ID:40033	33, 1, -84, 337, 40, 7, 250, 1407, 303
06:54.000	ID:40002	2, 3, -75, 354, 29, 19, 207, 1030, 309
