08:35.000	ID:40036	36, 2, -68, 448, 9, 11, 112, 1568, 344
08:35.000	ID:40037	37, 1, -89, 491, 37, 7, 358, 1706, 396
08:35.000	ID:40005	5, 2, -67, 414, 20, 12, 155, 1700, 379
08:35.000	ID:40024	24, 1, -65, 405, 9, 4, 381, 1832, 385
08:35.000	ID:40032	32, 1, -82, 373, 80, 13, 905, 1033, 367
08:35.000	ID:40005	5, 2, -66, 415, 20, 12, 155, 1705, 380
08:35.000	ID:40011	11, 3, -69, 491, 28, 12, 46, 1720, 390
08:35.000	ID:40030	30, 2, -82, 358, 147, 12, 1284, 952, 381
08:35.000	ID:40017	17, 2, -89, 462, 37, 18, 116, 1278, 350
08:35.000	ID:40034	34, 0, -45, 292, 50, 42, 987, 871, 343
08:35.000	ID:40035	35, 1, -80, 396, 22, 5, 386, 1740, 375
08:36.000	ID:40019	19, 4, -73, 524, 159, 13, 478, 1119, 374
08:36.000	ID:40020	20, 3, -60, 417, 6, 12, 54, 1695, 376
08:36.000	ID:40032	32, 0, -45, 374, 80, 13, 905, 1038, 368
08:36.000	ID:40007	7, 3, -66, 398, 29, 13, 266, 1529, 359
08:36.000	ID:40020	20, 3, -59, 418, 6, 12, 54, 1700, 377
08:36.000	ID:40011	11, 3, -69, 492, 28, 12, 46, 1725, 391
08:36.000	ID:40035	35, 1, -81, 397, 22, 5, 386, 1745, 376
08:36.000	ID:40027	27, 1, -65, 413, 71, 1, 520, 1540, 378
08:36.000	ID:40031	31, 0, -73, 422, 0, 19, 0, 0, 0
08:36.000	ID:40034	34, 0, -45, 292, 50, 43, 987, 872, 344
08:36.000	ID:40005	5, 2, -66, 416, 20, 12, 155, 1710, 381
08:36.000	ID:40006	6, 3, -66, 455, 7, 12, 36, 1630, 365
08:36.000	ID:40021	21, 4, -51, 382, 49, 31, 657, 910, 372
08:36.000	ID:40018	18, 2, -79, 445, 7, 12, 96, 1665, 370
08:36.000	ID:40001	1, 3, -46, 389, 4, 12, 34, 1640, 365
08:36.000	ID:40003	3, 3, -61, 461, 28, 13, 132, 1620, 363
08:36.000	ID:40007	7, 3, -66, 399, 29, 13, 266, 1534, 360
08:36.000	ID:40001	1, 3, -46, 390, 4, 12, 34, 1645, 366
08:36.000	ID:40032	32, 1, -83, 375, 80, 13, 905, 1043, 369
08:36.000	ID:40025	25, 1, -84, 432, 8, 3, 96, 1936, 405
08:36.000	ID:40017	17, 0, -45, 462, 37, 19, 116, 1279, 351
08:36.000	ID:40034	34, 0, -45, 292, 51, 43, 992, 873, 345
08:36.000	ID:40012	12, 3, -74, 195, 96, 182, 1647, 659, 377
08:36.000	ID:40030	30, 2, -82, 359, 147, 12, 1284, 957, 382
08:36.000	ID:40004	4, 3, -64, 446, 11, 13, 72, 1785, 393
08:36.000	ID:40028	28, 1, -87, 409, 3, 4, 41, 1726, 366
08:36.000	ID:40009	9, 4, -55, 473, 54, 13, 365, 1442, 366
08:36.000	ID:40024	24, 1, -66, 406, 9, 4, 381, 1837, 386
08:36.000	ID:40033	33, 2, -74, 454, 44, 8, 390, 1693, 377
08:37.000	ID:40011	11, 3, -69, 493, 28, 12, 46, 1730, 392
08:37.000	ID:40018	18, 2, -75, 446, 7, 12, 96, 1670, 371
08:37.000	ID:40031	31, 0, -73, 423, 0, 19, 0, 0, 0
08:37.000	ID:40032	32, 4, -78, 377, 80, 13, 905, 1048, 370
08:37.000	ID:40026	26, 2, -76, 435, 10, 11, 39, 1545, 349
08:37.000	ID:40014	14, 2, -70, 444, 1, 11, 0, 1985, 434
08:37.000	ID:40019	19, 3, -73, 526, 159, 13, 478, 1124, 375
08:37.000	ID:40033	33, 1, -83, 455, 44, 8, 390, 1698, 378
08:37.000	ID:40003	3, 3, -61, 462, 28, 13, 132, 1625, 364
08:37.000	ID:40037	37, 2, -69, 492, 37, 7, 358, 1711, 397
08:37.000	ID:40024	24, 1, -66, 407, 9, 4, 381, 1842, 387
08:37.000	ID:40028	28, 1, -88, 410, 3, 4, 41, 1731, 367
08:37.000	ID:40033	33, 2, -74, 457, 44, 8, 390, 1703, 379
08:37.000	ID:40007	7, 3, -66, 400, 29, 13, 266, 1539, 361
08:37.000	ID:40026	26, 3, -66, 437, 10, 11, 39, 1550, 350
08:37.000	ID:40013	13, 2, -85, 387, 7, 12, 106, 1635, 365
08:37.000	ID:40030	30, 2, -82, 360, 147, 12, 1284, 962, 383
08:37.000	ID:40035	35, 1, -80, 398, 22, 5, 386, 1750, 377
08:37.000	ID:40024	24, 1, -66, 408, 9, 4, 381, 1847, 388
08:37.000	ID:40037	37, 1, -88, 493, 37, 7, 358, 1716, 398
08:37.000	ID:40034	34, 2, -86, 293, 51, 43, 992, 874, 346
08:37.000	ID:40035	35, 1, -81, 399, 22, 5, 386, 1755, 378
08:37.000	ID:40008	8, 3, -88, 432, 25, 13, 76, 1417, 358
08:37.000	ID:40034	34, 2, -85, 294, 51, 43, 992, 874, 347
08:37.000	ID:40035	35, 1, -80, 400, 22, 5, 386, 1760, 379
08:37.000	ID:40019	19, 4, -73, 528, 159, 13, 478, 1129, 376
08:37.000	ID:40025	25, 1, -84, 433, 8, 3, 96, 1941, 406
08:37.000	ID:40007	7, 3, -66, 401, 29, 13, 266, 1544, 362
08:37.000	ID:40034	34, 2, -86, 295, 51, 43, 992, 874, 348
08:38.000	ID:40036	36, 2, -69, 450, 9, 11, 112, 1578, 346
08:38.000	ID:40014	14, 2, -70, 445, 1, 11, 0, 1990, 435
08:38.000	ID:40035	35, 1, -81, 401, 22, 5, 386, 1765, 380
08:38.000	ID:40034	34, 0, -45, 295, 52, 43, 1002, 874, 349
08:38.000	ID:40037	37, 2, -68, 494, 37, 7, 358, 1721, 399
08:38.000	ID:40024	24, 1, -66, 409, 9, 4, 381, 1852, 389
08:38.000	ID:40001	1, 3, -46, 391, 4, 12, 34, 1650, 367
08:38.000	ID:40017	17, 2, -88, 463, 37, 19, 116, 1280, 352
08:38.000	ID:40006	6, 3, -66, 456, 7, 12, 36, 1635, 366
08:38.000	ID:40010	10, 3, -78, 470, 22, 12, 174, 1550, 369
08:38.000	ID:40014	14, 2, -70, 446, 1, 11, 0, 1995, 436
08:38.000	ID:40008	8, 3, -68, 433, 25, 13, 76, 1420, 359
08:38.000	ID:40021	21, 4, -49, 384, 49, 31, 657, 913, 373
08:38.000	ID:40028	28, 1, -86, 411, 3, 4, 41, 1736, 368
08:38.000	ID:40028	28, 1, -87, 412, 3, 4, 41, 1741, 369
08:38.000	ID:40018	18, 2, -74, 447, 7, 12, 96, 1675, 372
08:38.000	ID:40004	4, 3, -64, 447, 11, 13, 72, 1790, 394
08:38.000	ID:40005	5, 2, -66, 417, 20, 12, 155, 1715, 382
08:38.000	ID:40027	27, 2, -74, 415, 71, 1, 520, 1545, 379
08:38.000	ID:40009	9, 3, -79, 474, 54, 13, 365, 1447, 367
08:38.000	ID:40036	36, 3, -66, 452, 9, 11, 112, 1583, 347
08:38.000	ID:40007	7, 3, -67, 402, 29, 13, 266, 1549, 363
08:38.000	ID:40031	31, 0, -73, 424, 0, 19, 0, 0, 0
08:38.000	ID:40019	19, 3, -73, 530, 159, 13, 478, 1134, 377
08:38.000	ID:40020	20, 3, -57, 419, 6, 12, 54, 1705, 378
08:38.000	ID:40034	34, 2, -83, 296, 52, 43, 1002, 874, 350
08:38.000	ID:40026	26, 2, -83, 438, 10, 11, 39, 1555, 351
08:38.000	ID:40028	28, 1, -86, 413, 3, 4, 41, 1746, 370
08:39.000	ID:40025	25, 1, -84, 434, 8, 3, 96, 1946, 407
08:39.000	ID:40003	3, 3, -61, 463, 28, 13, 132, 1630, 365
08:39.000	ID:40015	15, 4, -71, 408, 56, 22, 229, 1117, 376
08:39.000	ID:40011	11, 2, -89, 494, 28, 12, 46, 1735, 393
08:39.000	ID:40026	26, 2, -76, 439, 10, 11, 39, 1560, 352
08:39.000	ID:40012	12, 3, -74, 196, 96, 182, 1647, 662, 378
08:39.000	ID:40032	32, 1, -83, 378, 80, 13, 905, 1053, 371
08:39.000	ID:40017	17, 0, -45, 463, 37, 20, 116, 1280, 353
08:39.000	ID:40035	35, 1, -81, 402, 22, 5, 386, 1770, 381
08:39.000	ID:40034	34, 2, -83, 297, 52, 43, 1002, 877, 351
08:39.000	ID:40030	30, 3, -82, 361, 147, 12, 1284, 967, 384
08:39.000	ID:40006	6, 3, -86, 458, 7, 12, 36, 1645, 368
08:39.000	ID:40021	21, 3, -71, 385, 49, 31, 657, 916, 374
08:39.000	ID:40019	19, 2, -84, 531, 159, 13, 478, 1139, 378
08:39.000	ID:40012	12, 3, -74, 197, 96, 182, 1647, 665, 379
08:39.000	ID:40036	36, 5, -66, 454, 9, 11, 112, 1588, 348
08:39.000	ID:40028	28, 1, -87, 414, 3, 4, 41, 1751, 371
08:39.000	ID:40032	32, 1, -82, 379, 80, 13, 905, 1058, 372
08:39.000	ID:40012	12, 5, -57, 199, 97, 182, 1647, 668, 380
08:39.000	ID:40020	20, 3, -60, 420, 6, 12, 54, 1710, 379
08:39.000	ID:40024	24, 1, -66, 410, 9, 4, 381, 1857, 390
08:39.000	ID:40004	4, 0, -45, 447, 12, 13, 141, 1795, 395
08:39.000	ID:40026	26, 2, -83, 440, 10, 11, 39, 1565, 353
08:39.000	ID:40033	33, 1, -83, 458, 44, 8, 390, 1708, 380
08:39.000	ID:40026	26, 5, -90, 442, 11, 11, 39, 1570, 354
08:39.000	ID:40037	37, 2, -68, 496, 37, 7, 358, 1726, 400
08:39.000	ID:40034	34, 2, -83, 298, 52, 43, 1002, 880, 352
08:40.000	ID:40013	13, 2, -84, 388, 7, 12, 106, 1640, 366
08:40.000	ID:40005	5, 2, -72, 418, 20, 12, 155, 1720, 383
08:40.000	ID:40025	25, 1, -84, 435, 8, 3, 96, 1951, 408
08:40.000	ID:40027	27, 1, -66, 416, 71, 1, 520, 1550, 380
08:40.000	ID:40031	31, 0, -73, 425, 0, 19, 0, 0, 0
08:40.000	ID:40021	21, 3, -71, 386, 49, 31, 657, 921, 375
08:40.000	ID:40003	3, 3, -61, 464, 28, 13, 132, 1635, 366
08:40.000	ID:40007	7, 3, -66, 403, 29, 13, 266, 1554, 364
08:40.000	ID:40011	11, 2, -89, 495, 28, 12, 46, 1740, 394
08:40.000	ID:40007	7, 3, -66, 404, 29, 13, 266, 1559, 365
08:40.000	ID:40007	7, 3, -66, 405, 29, 13, 266, 1564, 366
08:40.000	ID:40026	26, 2, -83, 443, 11, 11, 39, 1575, 355
08:40.000	ID:40037	37, 2, -68, 497, 37, 7, 358, 1731, 401
08:40.000	ID:40012	12, 4, -86, 201, 97, 182, 1647, 673, 381
08:40.000	ID:40006	6, 5, -66, 460, 7, 12, 36, 1650, 369
08:40.000	ID:40028	28, 1, -87, 415, 3, 4, 41, 1756, 372
08:40.000	ID:40006	6, 3, -66, 461, 7, 12, 36, 1655, 370
08:40.000	ID:40027	27, 1, -65, 417, 71, 1, 520, 1555, 381
08:40.000	ID:40028	28, 1, -87, 416, 3, 4, 41, 1761, 373
08:40.000	ID:40018	18, 2, -75, 448, 7, 12, 96, 1680, 373
08:40.000	ID:40032	32, 1, -83, 380, 80, 13, 905, 1063, 373
08:40.000	ID:40020	20, 3, -60, 421, 6, 12, 54, 1715, 380
08:40.000	ID:40009	9, 3, -79, 475, 54, 13, 365, 1452, 368
08:40.000	ID:40028	28, 1, -86, 417, 3, 4, 41, 1766, 374
08:41.000	ID:40027	27, 1, -65, 419, 71, 1, 520, 1565, 383
08:41.000	ID:40011	11, 3, -75, 496, 28, 12, 46, 1745, 395
08:41.000	ID:40007	7, 3, -67, 406, 29, 13, 266, 1569, 367
08:41.000	ID:40012	12, 0, -45, 201, 99, 182, 1651, 678, 382
08:41.000	ID:40025	25, 1, -84, 436, 8, 3, 96, 1956, 409
08:41.000	ID:40026	26, 5, -90, 445, 12, 11, 39, 1580, 356
08:41.000	ID:40027	27, 1, -66, 420, 71, 1, 520, 1570, 384
08:41.000	ID:40030	30, 3, -82, 362, 147, 12, 1284, 972, 385
08:41.000	ID:40015	15, 4, -70, 410, 56, 22, 229, 1120, 377
08:41.000	ID:40001	1, 3, -46, 392, 4, 12, 34, 1655, 368
08:41.000	ID:40002	2, 3, -75, 426, 59, 32, 880, 1025, 392
08:41.000	ID:40014	14, 2, -70, 447, 1, 11, 0, 2000, 437
08:41.000	ID:40007	7, 3, -66, 407, 29, 13, 266, 1574, 368
08:41.000	ID:40027	27, 1, -65, 421, 71, 1, 520, 1575, 385
08:41.000	ID:40025	25, 1, -84, 437, 8, 3, 96, 1961, 410
08:41.000	ID:40011	11, 3, -69, 497, 28, 12, 46, 1750, 396
08:41.000	ID:40011	11, 4, -67, 499, 29, 12, 46, 1755, 397
08:41.000	ID:40011	11, 3, -69, 500, 29, 12, 46, 1760, 398
08:41.000	ID:40011	11, 2, -89, 501, 29, 12, 46, 1765, 399
08:41.000	ID:40007	7, 3, -66, 408, 29, 13, 266, 1579, 369
08:42.000	ID:40005	5, 2, -71, 419, 20, 12, 155, 1725, 384
08:42.000	ID:40005	5, 2, -71, 420, 20, 12, 155, 1730, 385
08:42.000	ID:40014	14, 2, -70, 448, 1, 11, 0, 2005, 438
08:42.000	ID:40020	20, 3, -59, 422, 6, 12, 54, 1720, 381
08:42.000	ID:40028	28, 1, -87, 418, 3, 4, 41, 1771, 375
08:42.000	ID:40008	8, 4, -67, 434, 25, 13, 76, 1423, 360
08:42.000	ID:40028	28, 1, -87, 419, 3, 4, 41, 1776, 376
08:42.000	ID:40014	14, 2, -71, 449, 1, 11, 0, 2010, 439
08:42.000	ID:40003	3, 3, -61, 465, 28, 13, 132, 1640, 367
08:42.000	ID:40011	11, 3, -69, 502, 29, 12, 46, 1770, 400
08:42.000	ID:40011	11, 3, -69, 503, 29, 12, 46, 1775, 401
08:42.000	ID:40018	18, 2, -74, 449, 7, 12, 96, 1685, 374
08:42.000	ID:40017	17, 2, -89, 464, 37, 20, 116, 1280, 354
08:42.000	ID:40011	11, 0, -45, 503, 31, 12, 66, 1780, 402
08:42.000	ID:40004	4, 4, -61, 448, 12, 13, 141, 1800, 396
08:42.000	ID:40019	19, 0, -45, 531, 162, 13, 482, 1144, 379
08:42.000	ID:40013	13, 2, -84, 389, 7, 12, 106, 1645, 367
08:42.000	ID:40032	32, 0, -45, 380, 81, 13, 920, 1068, 374
08:42.000	ID:40010	10, 3, -78, 471, 22, 12, 174, 1555, 370
08:42.000	ID:40006	6, 4, -66, 463, 7, 12, 36, 1660, 371
08:42.000	ID:40009	9, 3, -79, 476, 54, 13, 365, 1457, 369
08:42.000	ID:40021	21, 3, -71, 387, 49, 31, 657, 926, 376
08:42.000	ID:40012	12, 0, -45, 201, 100, 182, 1677, 683, 383
08:42.000	ID:40033	33, 1, -84, 459, 44, 8, 390, 1713, 381
08:42.000	ID:40011	11, 4, -69, 505, 31, 12, 66, 1785, 403
08:42.000	ID:40035	35, 1, -81, 403, 22, 5, 386, 1775, 382
08:43.000	ID:40035	35, 1, -80, 404, 22, 5, 386, 1780, 383
08:43.000	ID:40008	8, 3, -68, 435, 25, 13, 76, 1428, 361
08:43.000	ID:40020	20, 3, -78, 423, 6, 12, 54, 1725, 382
08:43.000	ID:40007	7, 3, -66, 409, 29, 13, 266, 1584, 370
08:43.000	ID:40013	13, 2, -84, 390, 7, 12, 106, 1650, 368
08:43.000	ID:40021	21, 3, -72, 388, 49, 31, 657, 931, 377
08:43.000	ID:40015	15, 4, -70, 411, 56, 22, 229, 1125, 378
08:43.000	ID:40015	15, 3, -75, 412, 56, 22, 229, 1130, 379
08:43.000	ID:40015	15, 3, -74, 413, 56, 22, 229, 1135, 380
08:43.000	ID:40015	15, 3, -74, 414, 56, 22, 229, 1140, 381
08:43.000	ID:40033	33, 1, -84, 460, 44, 8, 390, 1718, 382
08:43.000	ID:40002	2, 3, -75, 427, 59, 32, 880, 1026, 393
08:43.000	ID:40003	3, 3, -61, 466, 28, 13, 132, 1645, 368
08:43.000	ID:40021	21, 4, -83, 390, 49, 31, 657, 936, 378
08:43.000	ID:40001	1, 3, -46, 393, 4, 12, 34, 1660, 369
08:43.000	ID:40034	34, 0, -45, 298, 53, 43, 1006, 883, 353
08:43.000	ID:40008	8, 3, -68, 436, 25, 13, 76, 1433, 362
08:43.000	ID:40031	31, 0, -73, 426, 0, 19, 0, 0, 0
08:43.000	ID:40033	33, 2, -79, 462, 44, 8, 390, 1723, 383
08:43.000	ID:40017	17, 3, -80, 465, 37, 20, 116, 1283, 355
08:43.000	ID:40014	14, 2, -69, 450, 1, 11, 0, 2015, 440
08:43.000	ID:40018	18, 2, -74, 450, 7, 12, 96, 1690, 375
08:43.000	ID:40013	13, 2, -85, 391, 7, 12, 106, 1655, 369
08:43.000	ID:40015	15, 4, -60, 415, 56, 22, 229, 1145, 382
08:43.000	ID:40004	4, 3, -80, 449, 12, 13, 141, 1803, 397
08:43.000	ID:40008	8, 3, -68, 437, 25, 13, 76, 1438, 363
08:43.000	ID:40019	19, 0, -45, 531, 164, 13, 498, 1149, 380
08:43.000	ID:40013	13, 2, -84, 392, 7, 12, 106, 1660, 370
08:43.000	ID:40010	10, 3, -77, 472, 22, 12, 174, 1560, 371
08:44.000	ID:40011	11, 4, -69, 507, 31, 12, 66, 1788, 404
08:44.000	ID:40004	4, 3, -79, 450, 12, 13, 141, 1806, 398
08:44.000	ID:40013	13, 2, -84, 393, 7, 12, 106, 1665, 371
08:44.000	ID:40037	37, 2, -68, 499, 37, 7, 358, 1736, 402
08:44.000	ID:40008	8, 3, -68, 438, 25, 13, 76, 1443, 364
08:44.000	ID:40001	1, 3, -46, 394, 4, 12, 34, 1665, 370
08:44.000	ID:40027	27, 1, -65, 422, 71, 1, 520, 1580, 386
08:44.000	ID:40005	5, 2, -67, 421, 20, 12, 155, 1735, 386
08:44.000	ID:40014	14, 2, -70, 451, 1, 11, 0, 2020, 441
08:44.000	ID:40031	31, 0, -73, 427, 0, 19, 0, 0, 0
08:44.000	ID:40001	1, 3, -46, 396, 4, 12, 34, 1675, 372
08:44.000	ID:40012	12, 3, -74, 202, 100, 182, 1677, 688, 384
08:44.000	ID:40009	9, 4, -56, 478, 54, 13, 365, 1462, 370
08:44.000	ID:40010	10, 4, -55, 474, 22, 12, 174, 1565, 372
08:44.000	ID:40007	7, 3, -66, 410, 29, 13, 266, 1589, 371
08:44.000	ID:40035	35, 1, -80, 405, 22, 5, 386, 1785, 384
08:44.000	ID:40019	19, 3, -73, 532, 164, 13, 498, 1154, 381
08:44.000	ID:40007	7, 3, -66, 411, 29, 13, 266, 1594, 372
08:44.000	ID:40010	10, 3, -79, 475, 22, 12, 174, 1570, 373
08:44.000	ID:40037	37, 2, -69, 501, 37, 7, 358, 1741, 403
08:44.000	ID:40026	26, 2, -83, 446, 12, 11, 39, 1585, 357
08:44.000	ID:40010	10, 3, -78, 476, 22, 12, 174, 1575, 374
08:44.000	ID:40036	36, 2, -67, 455, 9, 11, 112, 1593, 349
08:44.000	ID:40031	31, 0, -72, 428, 0, 19, 0, 0, 0
08:44.000	ID:40018	18, 2, -75, 451, 7, 12, 96, 1695, 376
08:44.000	ID:40010	10, 3, -78, 477, 22, 12, 174, 1580, 375
08:44.000	ID:40037	37, 1, -88, 502, 37, 7, 358, 1746, 404
08:45.000	ID:40008	8, 3, -68, 439, 25, 13, 76, 1448, 365
08:45.000	ID:40037	37, 2, -69, 504, 37, 7, 358, 1751, 405
08:45.000	ID:40001	1, 3, -46, 397, 4, 12, 34, 1680, 373
08:45.000	ID:40031	31, 0, -72, 429, 0, 19, 0, 0, 0
08:45.000	ID:40028	28, 1, -87, 420, 3, 4, 41, 1781, 377
08:45.000	ID:40009	9, 4, -55, 480, 54, 13, 365, 1467, 371
08:45.000	ID:40017	17, 2, -89, 466, 37, 20, 116, 1286, 356
08:45.000	ID:40002	2, 3, -75, 428, 59, 32, 880, 1027, 394
08:45.000	ID:40027	27, 1, -65, 423, 71, 1, 520, 1585, 387
08:45.000	ID:40009	9, 3, -75, 481, 54, 13, 365, 1472, 372
08:45.000	ID:40025	25, 1, -84, 438, 8, 3, 96, 1966, 411
08:45.000	ID:40019	19, 2, -88, 533, 164, 13, 498, 1157, 382
08:45.000	ID:40018	18, 2, -75, 452, 7, 12, 96, 1700, 377
08:45.000	ID:40036	36, 2, -67, 456, 9, 11, 112, 1598, 350
08:45.000	ID:40026	26, 2, -76, 447, 12, 11, 39, 1590, 358
08:45.000	ID:40005	5, 2, -67, 422, 20, 12, 155, 1740, 387
08:45.000	ID:40002	2, 4, -52, 430, 59, 32, 880, 1028, 395
08:45.000	ID:40026	26, 2, -84, 448, 12, 11, 39, 1595, 359
08:45.000	ID:40026	26, 2, -76, 449, 12, 11, 39, 1600, 360
08:45.000	ID:40032	32, 0, -45, 380, 82, 13, 930, 1073, 375
08:45.000	ID:40037	37, 1, -88, 505, 37, 7, 358, 1756, 406
08:45.000	ID:40026	26, 2, -83, 450, 12, 11, 39, 1605, 361
08:45.000	ID:40036	36, 2, -69, 457, 9, 11, 112, 1603, 351
08:45.000	ID:40026	26, 2, -84, 451, 12, 11, 39, 1610, 362
08:45.000	ID:40024	24, 1, -66, 411, 9, 4, 381, 1862, 391
08:46.000	ID:40027	27, 1, -64, 424, 71, 1, 520, 1590, 388
08:46.000	ID:40017	17, 0, -45, 466, 38, 20, 122, 1289, 357
08:46.000	ID:40013	13, 2, -84, 394, 7, 12, 106, 1670, 372
08:46.000	ID:40013	13, 2, -84, 395, 7, 12, 106, 1675, 373
08:46.000	ID:40037	37, 2, -67, 506, 37, 7, 358, 1761, 407
08:46.000	ID:40004	4, 3, -80, 452, 12, 13, 141, 1812, 400
08:46.000	ID:40032	32, 0, -45, 380, 83, 13, 950, 1078, 376
08:46.000	ID:40002	2, 3, -75, 431, 59, 32, 880, 1029, 396
08:46.000	ID:40021	21, 5, -62, 392, 49, 31, 657, 941, 379
08:46.000	ID:40003	3, 5, -67, 468, 28, 13, 132, 1650, 369
08:46.000	ID:40003	3, 3, -58, 469, 28, 13, 132, 1655, 370
08:46.000	ID:40010	10, 4, -63, 479, 22, 12, 174, 1585, 376
08:46.000	ID:40033	33, 2, -79, 463, 44, 8, 390, 1728, 384
08:46.000	ID:40006	6, 3, -66, 464, 7, 12, 36, 1665, 372
08:46.000	ID:40019	19, 3, -73, 535, 164, 13, 498, 1160, 383
08:46.000	ID:40007	7, 3, -66, 412, 29, 13, 266, 1599, 373
08:46.000	ID:40020	20, 3, -78, 424, 6, 12, 54, 1730, 383
08:46.000	ID:40030	30, 3, -82, 363, 147, 12, 1284, 977, 386
08:46.000	ID:40035	35, 1, -81, 406, 22, 5, 386, 1790, 385
08:46.000	ID:40026	26, 2, -84, 452, 12, 11, 39, 1615, 363
08:46.000	ID:40027	27, 1, -66, 425, 71, 1, 520, 1595, 389
08:46.000	ID:40010	10, 4, -63, 481, 22, 12, 174, 1590, 377
08:46.000	ID:40031	31, 0, -73, 430, 0, 19, 0, 0, 0
08:46.000	ID:40009	9, 3, -79, 482, 54, 13, 365, 1477, 373
08:46.000	ID:40012	12, 3, -74, 203, 100, 182, 1677, 691, 385
08:46.000	ID:40003	3, 4, -79, 471, 28, 13, 132, 1660, 371
08:46.000	ID:40037	37, 1, -88, 507, 37, 7, 358, 1766, 408
08:46.000	ID:40009	9, 4, -55, 483, 54, 13, 365, 1482, 374
08:46.000	ID:40035	35, 1, -80, 407, 22, 5, 386, 1795, 386
08:47.000	ID:40019	19, 2, -88, 536, 164, 13, 498, 1163, 384
08:47.000	ID:40024	24, 1, -66, 412, 9, 4, 381, 1867, 392
08:47.000	ID:40011	11, 2, -89, 508, 31, 12, 66, 1791, 405
08:47.000	ID:40015	15, 4, -60, 416, 56, 22, 229, 1150, 383
08:47.000	ID:40004	4, 3, -79, 453, 12, 13, 141, 1815, 401
08:47.000	ID:40007	7, 3, -67, 413, 29, 13, 266, 1604, 374
08:47.000	ID:40036	36, 3, -66, 459, 9, 11, 112, 1608, 352
08:47.000	ID:40027	27, 1, -65, 426, 71, 1, 520, 1600, 390
08:47.000	ID:40028	28, 1, -88, 421, 3, 4, 41, 1786, 378
08:47.000	ID:40035	35, 1, -80, 408, 22, 5, 386, 1800, 387
08:47.000	ID:40034	34, 2, -83, 299, 53, 43, 1006, 886, 354
08:47.000	ID:40031	31, 0, -73, 431, 0, 19, 0, 0, 0
08:47.000	ID:40015	15, 4, -60, 417, 56, 22, 229, 1155, 384
08:47.000	ID:40014	14, 2, -70, 452, 1, 11, 0, 2025, 442
08:47.000	ID:40036	36, 2, -69, 460, 9, 11, 112, 1613, 353
08:47.000	ID:40011	11, 3, -69, 509, 31, 12, 66, 1794, 406
08:47.000	ID:40015	15, 4, -57, 418, 56, 22, 229, 1160, 385
08:47.000	ID:40008	8, 3, -68, 440, 25, 13, 76, 1453, 366
08:47.000	ID:40030	30, 2, -82, 364, 147, 12, 1284, 982, 387
08:47.000	ID:40028	28, 1, -88, 422, 3, 4, 41, 1791, 379
08:47.000	ID:40005	5, 2, -66, 423, 20, 12, 155, 1745, 388
08:47.000	ID:40035	35, 1, -81, 409, 22, 5, 386, 1805, 388
08:47.000	ID:40011	11, 2, -89, 510, 31, 12, 66, 1797, 407
08:47.000	ID:40024	24, 1, -65, 413, 9, 4, 381, 1872, 393
08:47.000	ID:40030	30, 4, -91, 366, 147, 12, 1284, 987, 388
08:47.000	ID:40005	5, 2, -72, 424, 20, 12, 155, 1750, 389
08:47.000	ID:40036	36, 2, -69, 463, 10, 11, 112, 1623, 355
08:47.000	ID:40010	10, 3, -78, 482, 22, 12, 174, 1595, 378
08:47.000	ID:40004	4, 3, -80, 454, 12, 13, 141, 1820, 402
08:48.000	ID:40028	28, 1, -87, 423, 3, 4, 41, 1796, 380
08:48.000	ID:40015	15, 3, -75, 419, 56, 22, 229, 1165, 386
08:48.000	ID:40036	36, 6, -66, 465, 10, 11, 112, 1628, 356
08:48.000	ID:40035	35, 1, -81, 410, 22, 5, 386, 1810, 389
08:48.000	ID:40037	37, 1, -88, 508, 37, 7, 358, 1771, 409
08:48.000	ID:40036	36, 2, -69, 466, 10, 11, 112, 1633, 357
08:48.000	ID:40010	10, 0, -45, 482, 24, 12, 189, 1600, 379
08:48.000	ID:40034	34, 2, -83, 300, 53, 43, 1006, 887, 355
08:48.000	ID:40032	32, 0, -45, 380, 83, 14, 950, 1083, 377
08:48.000	ID:40013	13, 2, -84, 396, 7, 12, 106, 1680, 374
08:48.000	ID:40006	6, 3, -86, 465, 7, 12, 36, 1670, 373
08:48.000	ID:40025	25, 1, -84, 439, 8, 3, 96, 1971, 412
08:48.000	ID:40019	19, 3, -68, 538, 164, 13, 498, 1166, 385
08:48.000	ID:40003	3, 3, -61, 473, 28, 13, 132, 1670, 373
08:48.000	ID:40014	14, 2, -70, 453, 1, 11, 0, 2030, 443
08:48.000	ID:40019	19, 4, -79, 539, 164, 13, 498, 1169, 386
08:48.000	ID:40012	12, 3, -75, 204, 100, 182, 1677, 694, 386
08:48.000	ID:40003	3, 3, -61, 474, 28, 13, 132, 1675, 374
08:48.000	ID:40008	8, 3, -68, 441, 25, 13, 76, 1458, 367
08:48.000	ID:40014	14, 2, -70, 454, 1, 11, 0, 2035, 444
08:48.000	ID:40030	30, 2, -82, 367, 147, 12, 1284, 992, 389
08:48.000	ID:40036	36, 3, -66, 468, 10, 11, 112, 1638, 358
08:48.000	ID:40007	7, 3, -66, 414, 29, 13, 266, 1609, 375
08:48.000	ID:40010	10, 4, -63, 484, 24, 12, 189, 1605, 380
08:48.000	ID:40019	19, 5, -79, 541, 166, 13, 498, 1174, 387
08:48.000	ID:40008	8, 3, -68, 442, 25, 13, 76, 1463, 368
